doc_id,profile_doc_id,score
29385787,1702759,0.17498250305652618
29385787,1119495,0.16870300471782684
29385787,14937072,0.15940849483013153
29385787,63907281,0.11251939833164215
29385787,4461906,0.22674719989299774
29385787,906643,0.17194417119026184
29385787,13770550,0.31354233622550964
29385787,2849655,0.06245630607008934
29385787,2173945,0.12606161832809448
30724414,30672736,0.8153460621833801
30724414,1680002,0.3812727928161621
30724414,30724451,0.855070948600769
30724414,1670531,0.38891929388046265
30724414,3834275,0.3463417589664459
30724414,1691855,0.4325826168060303
30724414,30724463,0.8438586592674255
30724414,1510225,0.8239421248435974
30724414,30724473,0.5206277370452881
30724414,1776316,0.5140849947929382
38445554,35629603,0.5693648457527161
38445554,35233003,0.8511701822280884
38445554,40734700,0.5355775952339172
38445554,35156047,0.3379055857658386
38445554,38445586,0.6615267992019653
38445554,40670742,0.17383278906345367
38445554,18877563,0.24625180661678314
38445554,36214204,0.3613370358943939
38445554,38310717,0.27165642380714417
38445554,35338335,0.7596718668937683
34402278,34270692,0.5696178674697876
34402278,40289988,0.5447341203689575
34402278,34402058,0.2973904311656952
34402278,34402347,0.36257898807525635
34402278,34402316,0.45707589387893677
34402278,34402161,0.3348537087440491
34402278,34402517,0.46478936076164246
34402278,34402366,0.3003326654434204
34402278,34592409,0.4570833742618561
34402278,34402302,0.5361924767494202
37009944,36998240,0.36898595094680786
37009944,37016778,0.1756267249584198
37009944,37010058,0.28486722707748413
37009944,37010284,0.22797001898288727
37009944,25050317,0.26410365104675293
37009944,37010162,0.18945541977882385
37009944,37010708,0.18121826648712158
37009944,37016535,0.37935498356819153
37009944,33391486,0.36313387751579285
37009944,35979583,0.23326297104358673
37581793,60212027,0.3260743319988251
37581793,39985476,0.23234650492668152
37581793,40162278,0.2700607180595398
37581793,39906824,0.2382344752550125
37581793,37064616,0.36418524384498596
37581793,37624266,0.3446292281150818
37581793,40053039,0.24107688665390015
37581793,38253653,0.1513635367155075
37581793,40052186,0.27086520195007324
37581793,37555355,0.1813771277666092
42505529,42942473,0.37511157989501953
42505529,143913,0.16460728645324707
42505529,42516811,0.2413785755634308
42505529,3794749,0.2682332396507263
42505529,26263024,0.19418169558048248
42505529,42505586,0.4680113196372986
42505529,42505558,0.6593920588493347
42505529,3468985,0.6386367082595825
42505529,32508219,0.22949166595935822
42505529,8983837,0.11406807601451874
36426167,19305666,0.7686406970024109
36426167,4800262,0.15596920251846313
36426167,4380008,0.23417307436466217
36426167,10158505,0.12923812866210938
36426167,4815467,0.5053560137748718
36426167,44214061,0.1239483505487442
36426167,67219542,0.6272679567337036
36426167,40886778,0.1017838567495346
36426167,13294269,0.16460300981998444
36426167,4799998,0.14842815697193146
35016834,61233414,0.6906911730766296
35016834,61747402,0.45672374963760376
35016834,69394830,0.2834264039993286
35016834,69231538,0.3160049021244049
35016834,64060149,0.7354642152786255
35016834,63964182,0.7349660992622375
35016834,61233752,0.49568986892700195
35016834,61213631,0.6160063147544861
35016834,68868574,0.31932246685028076
35016834,61068504,0.670246422290802
40348354,39416417,0.21416456997394562
40348354,49191492,0.6755887269973755
40348354,37858372,0.24093905091285706
40348354,10420454,0.3709249794483185
40348354,11026603,0.27602285146713257
40348354,39431180,0.45408177375793457
40348354,40174733,0.19316993653774261
40348354,12936910,0.23608632385730743
40348354,12592529,0.3962564170360565
40348354,13296027,0.42883050441741943
34936718,25558053,0.7835487127304077
34936718,5117287,0.13849562406539917
34936718,3875210,0.3973454535007477
34936718,20745034,0.38431060314178467
34936718,44649742,0.28234297037124634
34936718,1579603,0.3712403476238251
34936718,24896947,0.11770939081907272
34936718,1058134,0.13537509739398956
34936718,22064087,0.1948164403438568
34936718,3039547,0.3153904378414154
39416963,30758304,0.31621575355529785
39416963,39416417,0.6295687556266785
39416963,26081604,0.0877678394317627
39416963,4496360,0.1309235543012619
39416963,61337385,0.07672189921140671
39416963,48515502,0.32185959815979004
39416963,31372019,0.205463245511055
39416963,6866040,0.1036144271492958
39416963,12951321,0.35231921076774597
39416963,66511932,0.19394974410533905
39926611,39904256,0.8326936364173889
39926611,33003618,0.5987064838409424
39926611,39936354,0.20004341006278992
39926611,33002213,0.49227190017700195
39926611,40045002,0.20675213634967804
39926611,33001708,0.7906457781791687
39926611,39983922,0.29375556111335754
39926611,40160053,0.1927289366722107
39926611,39946812,0.34012463688850403
39926611,39983837,0.48659655451774597
47642505,27742090,0.31697043776512146
47642505,27742186,0.618336021900177
47642505,49964590,0.2555299401283264
47642505,42370446,0.3683115541934967
47642505,27742158,0.36447861790657043
47642505,47630807,0.8063644170761108
47642505,52435963,0.44335609674453735
47642505,48571132,0.23477044701576233
47642505,40656861,0.5569378137588501
47642505,27744030,0.27928051352500916
40349320,37021092,0.4397851824760437
40349320,44349381,0.2227281779050827
40349320,25566056,0.395157128572464
40349320,32311433,0.24637703597545624
40349320,22535881,0.1360260397195816
40349320,46691762,0.7943615317344666
40349320,8751253,0.08184035867452621
40349320,36468662,0.1994120329618454
40349320,37182811,0.2525407671928406
40349320,37182751,0.13751284778118134
45073672,67157440,0.2388826459646225
45073672,53030273,0.23382440209388733
45073672,20553891,0.6170141100883484
45073672,65625828,0.39065369963645935
45073672,63325347,0.6564366221427917
45073672,2634311,0.2784613072872162
45073672,674090,0.42794615030288696
45073672,1407764,0.15211352705955505
45073672,56732858,0.818901777267456
45073672,8140797,0.46161219477653503
49438140,25003074,0.2743680477142334
49438140,65227235,0.5629836916923523
49438140,12514149,0.2972443997859955
49438140,21153447,0.18897941708564758
49438140,39807819,0.30395299196243286
49438140,11800685,0.24119319021701813
49438140,35960622,0.09761827439069748
49438140,44649742,0.22881999611854553
49438140,61582874,0.6257658004760742
49438140,25113980,0.16122247278690338
36855788,36845697,0.400295615196228
36855788,36855687,0.29021474719047546
36855788,36855911,0.31191349029541016
36855788,36845063,0.2153443992137909
36855788,36855883,0.23890730738639832
36855788,36855729,0.19767750799655914
36855788,36855666,0.27520492672920227
36855788,36855800,0.26344770193099976
36855788,36855772,0.3181069791316986
36855788,36846143,0.23016494512557983
48251894,100704,0.06562379002571106
48251894,28895136,0.10443804413080215
48251894,26645032,0.3601949214935303
48251894,29366058,0.18801699578762054
48251894,17216562,0.3409798741340637
48251894,49355957,0.10385502874851227
48251894,29506071,0.19317802786827087
48251894,15685400,0.1769523024559021
48251894,9640698,0.2551257610321045
48251894,46248120,0.17501339316368103
37423534,37432418,0.8321447968482971
37423534,37423620,0.8674380779266357
37423534,37423557,0.8633197546005249
37423534,37432358,0.8282206654548645
37423534,37432425,0.8571366667747498
37423534,37432401,0.48408111929893494
37423534,33410994,0.6690314412117004
37423534,37415350,0.8482054471969604
37423534,37432345,0.8669527769088745
37423534,37432351,0.8517470359802246
51999816,51995589,0.08704984933137894
51999816,51999849,0.20774750411510468
51999816,55639567,0.27300363779067993
51999816,51999695,0.1505928635597229
51999816,51999763,0.14430184662342072
51999816,51999828,0.2047761082649231
51999816,51976694,0.06051192060112953
51999816,51999734,0.247756227850914
51999816,55672764,0.08361344784498215
51999816,51999614,0.06129402667284012
44383513,1881891,0.19919677078723907
44383513,44334731,0.464596688747406
44383513,44292142,0.4047914147377014
44383513,44345455,0.27407535910606384
44383513,44353744,0.2098376750946045
44383513,44382735,0.18718761205673218
44383513,44377277,0.17869317531585693
44383513,44312505,0.2780495285987854
44383513,979580,0.17700475454330444
44383513,44359901,0.2498881220817566
50734381,8066245,0.11249470710754395
50734381,5480965,0.15291526913642883
50734381,62399717,0.1802985966205597
50734381,32605578,0.2024773806333542
50734381,62342156,0.08253585547208786
50734381,40613519,0.6159344911575317
50734381,5892752,0.250791996717453
50734381,8160466,0.14889267086982727
50734381,68231860,0.1601557433605194
50734381,68248030,0.2149943858385086
44956057,44997280,0.45472395420074463
44956057,43337122,0.4134611487388611
44956057,2405136,0.5909602642059326
44956057,716276,0.27512139081954956
44956057,18600180,0.2561182677745819
44956057,24112052,0.14152489602565765
44956057,18044951,0.38194480538368225
44956057,23611412,0.3147651255130768
44956057,1446458,0.2052246779203415
44956057,18129692,0.24584682285785675
37504906,16034432,0.15369045734405518
37504906,53027393,0.24259519577026367
37504906,32665664,0.07391383498907089
37504906,11914531,0.40197163820266724
37504906,2810116,0.10308776795864105
37504906,66277317,0.08409848064184189
37504906,36916393,0.19594275951385498
37504906,19563691,0.39855319261550903
37504906,31464718,0.4559614062309265
37504906,33906198,0.7091675400733948
41754885,43866401,0.11649782210588455
41754885,41812326,0.07673477381467819
41754885,41858182,0.11206179112195969
41754885,43764232,0.04955407977104187
41754885,41811371,0.08431266248226166
41754885,41749262,0.19846111536026
41754885,41884848,0.2183321714401245
41754885,43727189,0.07268844544887543
41754885,41886970,0.25338995456695557
41754885,41810078,0.07754618674516678
47329029,739493,0.14809978008270264
47329029,2695207,0.09927442669868469
47329029,37848392,0.4745316803455353
47329029,55209,0.10591887682676315
47329029,55211,0.30152037739753723
47329029,3546923,0.35525545477867126
47329029,10505464,0.16796213388442993
47329029,62905,0.09399332106113434
47329029,5369374,0.23439408838748932
47329029,5157631,0.29455065727233887
39629790,6990113,0.16273267567157745
39629790,43966403,0.18625183403491974
39629790,58246920,0.2525775730609894
39629790,1785482,0.18024970591068268
39629790,4914091,0.2531108260154724
39629790,46710863,0.25836119055747986
39629790,7500116,0.1643257439136505
39629790,12424347,0.2578299045562744
39629790,1785436,0.15400470793247223
39629790,7485373,0.3309273421764374
51807646,53030273,0.19945979118347168
51807646,141828,0.20477934181690216
51807646,12685031,0.30116215348243713
51807646,35734668,0.11535056680440903
51807646,52727181,0.3027627766132355
51807646,25323086,0.4934069514274597
51807646,3594512,0.1175498366355896
51807646,29179634,0.1864018440246582
51807646,2029587,0.19402074813842773
51807646,8140797,0.3553426265716553
41008669,52090883,0.5947731137275696
41008669,271269,0.14083227515220642
41008669,28671504,0.2980533838272095
41008669,21421553,0.35138198733329773
41008669,40400245,0.5254908204078674
41008669,3709430,0.29296809434890747
41008669,16364729,0.12798883020877838
41008669,2211034,0.3284108340740204
41008669,54651323,0.06859774142503738
41008669,1950942,0.08440180867910385
41575400,3500674,0.12925277650356293
41575400,2659715,0.16066038608551025
41575400,2210438,0.26537033915519714
41575400,448235,0.17893517017364502
41575400,2462734,0.5854982137680054
41575400,4773490,0.2040746510028839
41575400,3446808,0.4884045124053955
41575400,56697,0.09678466618061066
41575400,57758586,0.39119479060173035
41575400,3726172,0.2446112185716629
51563568,49486273,0.33504489064216614
51563568,11485507,0.34079253673553467
51563568,49012646,0.3557223975658417
51563568,51626185,0.4561406672000885
51563568,49052651,0.5332561731338501
51563568,16028907,0.06279139220714569
51563568,6632364,0.34678444266319275
51563568,51020274,0.5325523614883423
51563568,49598391,0.5002039670944214
51563568,25104890,0.6080762147903442
63323811,63313765,0.40370383858680725
63323811,63323782,0.27369165420532227
63323811,63323751,0.37674570083618164
63323811,63323850,0.39710867404937744
63323811,63323851,0.3874940872192383
63323811,63323755,0.26950469613075256
63323811,63313710,0.3803403973579407
63323811,63323886,0.26198506355285645
63323811,63313718,0.26612910628318787
63323811,63323743,0.2740883231163025
60161587,60169922,0.7161076068878174
60161587,60200072,0.714215099811554
60161587,60196360,0.645770788192749
60161587,60161615,0.6990354061126709
60161587,60196432,0.7349148392677307
60161587,60196338,0.7102027535438538
60161587,60169753,0.7651991248130798
60161587,60199994,0.4174342155456543
60161587,60196443,0.7676534652709961
60161587,60161599,0.678347110748291
61047130,61041089,0.3177388310432434
61047130,61053379,0.3299175798892975
61047130,61046729,0.31817376613616943
61047130,61053418,0.3285622298717499
61047130,61041097,0.3349330723285675
61047130,61048397,0.2996029853820801
61047130,61053358,0.34073683619499207
61047130,61042414,0.4752700626850128
61047130,61053134,0.34411415457725525
61047130,61042420,0.33462873101234436
63279467,63299457,0.4824988842010498
63279467,63279243,0.3426266014575958
63279467,63297392,0.3489796817302704
63279467,63296178,0.5696341395378113
63279467,63280435,0.3585973083972931
63279467,63279763,0.34879621863365173
63279467,63298358,0.3538969159126282
63279467,63296186,0.5583599805831909
63279467,63299388,0.34773504734039307
63279467,63299421,0.5485504269599915
60335405,15993824,0.6062328219413757
60335405,32621350,0.3662647008895874
60335405,46815207,0.20278491079807281
60335405,22210765,0.4789448380470276
60335405,60284014,0.19773752987384796
60335405,32589038,0.21358047425746918
60335405,8154225,0.3733612596988678
60335405,25097554,0.2715315520763397
60335405,21301491,0.3001275956630707
60335405,26020532,0.48468247056007385
60284014,32621350,0.3446674942970276
60284014,46815207,0.3234078884124756
60284014,6327085,0.11956086754798889
60284014,32589038,0.2053433358669281
60284014,60335405,0.14893172681331635
60284014,8154225,0.2813616096973419
60284014,25097554,0.31119322776794434
60284014,32598513,0.5070412158966064
60284014,21301491,0.1723550707101822
60284014,14176313,0.33619576692581177
58940136,49809474,0.3069930672645569
58940136,59199875,0.382091760635376
58940136,59331141,0.1583063155412674
58940136,928806,0.07488956302404404
58940136,40728490,0.09881313890218735
58940136,60681204,0.3053549826145172
58940136,25759381,0.17522801458835602
58940136,3719574,0.19387108087539673
58940136,1451416,0.29528918862342834
58940136,8713980,0.10012717545032501
55988396,24465925,0.20687344670295715
55988396,43190247,0.44501882791519165
55988396,16028907,0.08125332742929459
55988396,44760175,0.2593822181224823
55988396,14937072,0.20276376605033875
55988396,26026099,0.17654378712177277
55988396,6622547,0.2262030839920044
55988396,42367573,0.13307781517505646
55988396,670780,0.15075990557670593
55988396,47236735,0.5434306263923645
64210992,64210977,0.591886579990387
64210992,64210721,0.6226212382316589
64210992,64492035,0.7494899034500122
64210992,64191711,0.734158992767334
64210992,64210939,0.7867751121520996
64210992,64210503,0.8171257972717285
64210992,64210986,0.7212353348731995
64210992,64484302,0.40117233991622925
64210992,64210715,0.6287098526954651
64210992,64210943,0.5269468426704407
61227270,61233760,0.7476661205291748
61227270,61227496,0.7859606146812439
61227270,61220072,0.8309144973754883
61227270,61227274,0.8297878503799438
61227270,61215049,0.8497421741485596
61227270,61227311,0.7727649211883545
61227270,61220943,0.8171495199203491
61227270,61220081,0.7762369513511658
61227270,61234961,0.805002748966217
61227270,61233689,0.7437537312507629
59674087,59674176,0.3983311057090759
59674087,59675648,0.41629043221473694
59674087,59675555,0.6320047974586487
59674087,59890278,0.8903952836990356
59674087,59675528,0.7965156435966492
59674087,59674122,0.4109017252922058
59674087,59675599,0.6172387599945068
59674087,59682608,0.43454188108444214
59674087,59674105,0.7764415740966797
59674087,59674142,0.8213109970092773
67061821,63374425,0.06110905110836029
67061821,3175778,0.16384027898311615
67061821,55921892,0.24197666347026825
67061821,63373200,0.4521975815296173
67061821,63374168,0.32760941982269287
67061821,66870681,0.9424412846565247
67061821,4085083,0.2776562571525574
67061821,2419772,0.08563857525587082
67061821,63374493,0.07076817005872726
67061821,2419711,0.7399972677230835
53921191,4337893,0.06106438487768173
53921191,54673286,0.3515506982803345
53921191,13789161,0.2756761610507965
53921191,49118731,0.1128506287932396
53921191,4566603,0.10442515462636948
53921191,33555501,0.6280112862586975
53921191,53002445,0.5131622552871704
53921191,53694128,0.8560218214988708
53921191,52992657,0.19627350568771362
53921191,2930712,0.3356090188026428
53251123,24677601,0.2003566324710846
53251123,60942082,0.10430970042943954
53251123,43685316,0.14203503727912903
53251123,25223538,0.17541927099227905
53251123,10414102,0.08287320286035538
53251123,1695608,0.5787580609321594
53251123,50787065,0.09953828155994415
53251123,59204186,0.3179064393043518
53251123,20654300,0.13306671380996704
53251123,43141629,0.13177624344825745
59898886,59897249,0.8224033713340759
59898886,59898662,0.7352201342582703
59898886,59890278,0.7621849775314331
59898886,59898700,0.7130317091941833
59898886,59951085,0.572165310382843
59898886,59675599,0.7676655650138855
59898886,63254544,0.7872159481048584
59898886,59653553,0.8256050944328308
59898886,59881106,0.6823297142982483
59898886,60096915,0.9242814183235168
66484926,66502048,0.3734571635723114
66484926,62905024,0.38134756684303284
66484926,3413122,0.1726647913455963
66484926,66465474,0.31339776515960693
66484926,24662757,0.26714643836021423
66484926,43760166,0.32501521706581116
66484926,41811371,0.21180607378482819
66484926,43878900,0.22528788447380066
66484926,43709529,0.29511722922325134
66484926,24662747,0.15370796620845795
64780734,68433634,0.3086572289466858
64780734,64730918,0.3204370141029358
64780734,63266790,0.5630677938461304
64780734,64779657,0.33236244320869446
64780734,65654444,0.208719864487648
64780734,65704720,0.21452713012695312
64780734,65720564,0.4949427545070648
64780734,64342873,0.3523445725440979
64780734,65108218,0.25283753871917725
64780734,65711581,0.2230333685874939
62636958,62636993,0.47301971912384033
62636958,43761636,0.1358766257762909
62636958,62636965,0.08694449812173843
62636958,25573286,0.10569196194410324
62636958,21716170,0.2593076527118683
62636958,62636941,0.3843046724796295
62636958,11820848,0.12034649401903152
62636958,38373428,0.1767055243253708
62636958,62636984,0.3973729610443115
62636958,50787065,0.13626213371753693
59191454,6999075,0.2786443829536438
59191454,45277673,0.34687313437461853
59191454,3523179,0.12433060258626938
59191454,8810413,0.11163598299026489
59191454,28194876,0.16961491107940674
59191454,30184222,0.14250816404819489
59191454,55709502,0.6717535257339478
59191454,31374556,0.7010254859924316
59191454,60176157,0.2568586766719818
59191454,5853982,0.5387430191040039
63291071,61329157,0.336285263299942
63291071,64049193,0.25909948348999023
63291071,51307498,0.13800202310085297
63291071,59983113,0.15518710017204285
63291071,55481680,0.4882352948188782
63291071,66258993,0.2853419780731201
63291071,19346578,0.11470067501068115
63291071,69841299,0.2584393620491028
63291071,57851670,0.2589324414730072
63291071,61633977,0.10516943782567978
63591315,63592553,0.4564104378223419
63591315,63591211,0.3008296489715576
63591315,63591310,0.43413636088371277
63591315,63593214,0.4536319673061371
63591315,63591184,0.30736255645751953
63591315,63591219,0.454529345035553
63591315,63591611,0.2861905097961426
63591315,63606909,0.4246056079864502
63591315,63593022,0.30925434827804565
63591315,63636511,0.32160454988479614
62523416,8066245,0.11038101464509964
62523416,62399717,0.23206834495067596
62523416,44293349,0.11178822815418243
62523416,1115529,0.07966124266386032
62523416,62518601,0.3737163543701172
62523416,62342156,0.10211843997240067
62523416,68231860,0.15471278131008148
62523416,62207542,0.1961134523153305
62523416,48153148,0.23098117113113403
62523416,51146366,0.15023766458034515
61741659,61742368,0.7055631875991821
61741659,61741956,0.538214921951294
61741659,61747335,0.6627225279808044
61741659,61747402,0.5869211554527283
61741659,61741707,0.6541012525558472
61741659,61741679,0.7224112153053284
61741659,61741616,0.6783199310302734
61741659,61747316,0.6780915260314941
61741659,61741654,0.6861361861228943
61741659,61747325,0.7806654572486877
69891764,69892452,0.9451429843902588
69891764,69892519,0.5464879870414734
69891764,5810152,0.11171656847000122
69891764,69891629,0.4793524444103241
69891764,61523153,0.21739013493061066
69891764,69889233,0.5553568601608276
69891764,5807923,0.33386605978012085
69891764,69892503,0.9289863109588623
69891764,69892088,0.5638689398765564
69891764,69891931,0.952703058719635
58246920,6990113,0.4787849485874176
58246920,11637604,0.25847572088241577
58246920,2732615,0.48502644896507263
58246920,1785482,0.20286983251571655
58246920,4914091,0.22364668548107147
58246920,3663444,0.27147555351257324
58246920,7500116,0.18496236205101013
58246920,2279476,0.6451137661933899
58246920,12424347,0.20039430260658264
58246920,39629790,0.2035903036594391
58277581,10178499,0.6742449998855591
58277581,18089318,0.34603351354599
58277581,7946086,0.6047812700271606
58277581,4659688,0.12702815234661102
58277581,11145420,0.12238893657922745
58277581,1215347,0.15509478747844696
58277581,29488566,0.29262781143188477
58277581,826680,0.10257145017385483
58277581,29486171,0.08079182356595993
58277581,21485724,0.1331745982170105
58465609,7745762,0.42190852761268616
58465609,58438626,0.47633278369903564
58465609,58473701,0.6235253810882568
58465609,58473863,0.3805970549583435
58465609,58474087,0.7286033034324646
58465609,58438637,0.6968929171562195
58465609,58455475,0.8275989294052124
58465609,58473656,0.8115885853767395
58465609,58446553,0.6717488169670105
58465609,58446524,0.3820417523384094
59328261,67863684,0.17218011617660522
59328261,29378084,0.10716571658849716
59328261,5806118,0.15281331539154053
59328261,52894317,0.3030816912651062
59328261,25996119,0.2881382405757904
59328261,654480,0.6866496205329895
59328261,31935920,0.0971299335360527
59328261,61384375,0.22922401130199432
59328261,7263192,0.12063626199960709
59328261,25478360,0.13117387890815735
