doc_id,profile_doc_id,score
19660913,36390169,0.37149372696876526
19660913,31734107,0.24547791481018066
27888863,62156385,0.20312853157520294
27888863,50582214,0.5475175976753235
27888863,62166447,0.40643110871315
27888863,62882928,0.6261370182037354
27888863,67893106,0.5707818865776062
27888863,19573298,0.5292271375656128
27888863,3723575,0.9713427424430847
27888863,27597112,0.6938949227333069
27888863,3723547,0.22668325901031494
27888863,62133566,0.5095569491386414
26343754,53997826,0.1723485291004181
26343754,63630723,0.34694257378578186
26343754,922791,0.21973931789398193
26343754,55547370,0.9473206996917725
26343754,26151946,0.2703002691268921
26343754,18201067,0.48754778504371643
26343754,46256811,0.6462148427963257
26343754,22672849,0.399557501077652
26343754,48513880,0.28003087639808655
26343754,900542,0.26748695969581604
30643724,35635939,0.2785032391548157
30643724,21009991,0.25224897265434265
30643724,18032074,0.1234026625752449
30643724,30756779,0.32438933849334717
30643724,30271213,0.3749406039714813
30643724,30659694,0.580381453037262
30643724,21022320,0.13925467431545258
30643724,20180466,0.22375313937664032
30643724,18733141,0.2434609979391098
30643724,27465721,0.26609551906585693
8745619,7532448,0.08098258823156357
8745619,64103907,0.28410547971725464
8745619,3618886,0.21274270117282867
8745619,1849129,0.1830848753452301
8745619,3179986,0.11359960585832596
8745619,66308946,0.3345395028591156
8745619,27371511,0.12150514125823975
8745619,5741015,0.11243483424186707
8745619,26844568,0.11459466814994812
8745619,13709567,0.2563183903694153
11199039,108649,0.0825473740696907
11199039,117353,0.14571726322174072
11199039,40649833,0.5434670448303223
11199039,19023055,0.10582438111305237
11199039,64287761,0.9555507898330688
11199039,35743698,0.19280071556568146
11199039,117203,0.3134274482727051
11199039,20025332,0.34529706835746765
11199039,57483539,0.09583261609077454
11199039,58727478,0.23211045563220978
33340388,1911362,0.2171137034893036
33340388,8878019,0.14707247912883759
33340388,55267558,0.17003287374973297
33340388,3650951,0.09426260739564896
33340388,9873389,0.28848928213119507
33340388,14326512,0.473185271024704
33340388,5918067,0.11571687459945679
33340388,14338007,0.1939881145954132
33340388,36355960,0.2217300534248352
33340388,14327095,0.5229631662368774
20621561,9708487,0.556777834892273
20621561,25200039,0.6155465841293335
20621561,25176266,0.24043141305446625
20621561,46872492,0.49963757395744324
20621561,36955855,0.15540853142738342
20621561,13814639,0.14676181972026825
20621561,50165525,0.1786051243543625
20621561,37490807,0.13924875855445862
20621561,21103386,0.31832751631736755
20621561,3747359,0.15042676031589508
12407294,40503488,0.39142295718193054
12407294,26500362,0.30246585607528687
12407294,69714384,0.8678226470947266
12407294,2584884,0.820687472820282
12407294,24877750,0.43701276183128357
12407294,34217462,0.25895261764526367
12407294,25752697,0.3476811647415161
12407294,40083994,0.2781721353530884
12407294,58790461,0.8077813982963562
12407294,24396825,0.6019402146339417
24783091,21284385,0.7943861484527588
24783091,1393121,0.18944862484931946
24783091,6456867,0.2050018012523651
24783091,392230,0.3150404095649719
24783091,42119975,0.5213651657104492
24783091,13514504,0.3034997284412384
24783091,392219,0.08046650886535645
24783091,26911147,0.5399535894393921
24783091,5954359,0.37028488516807556
24783091,1916251,0.22968852519989014
11625579,53877346,0.21480019390583038
11625579,39125595,0.3686129152774811
11625579,57445732,0.15264299511909485
11625579,12715205,0.21201685070991516
11625579,57125041,0.5393341183662415
11625579,8675794,0.13620536029338837
11625579,2856343,0.2694549560546875
11625579,28916922,0.39396610856056213
11625579,29661563,0.3101412057876587
11625579,2684542,0.12937477231025696
20098361,62625730,0.21373631060123444
20098361,6785378,0.609180212020874
20098361,5216010,0.3463071882724762
20098361,57302699,0.22837835550308228
20098361,13271754,0.8063966631889343
20098361,7361552,0.26222923398017883
20098361,55319222,0.21274930238723755
20098361,6041180,0.6117290258407593
20098361,48659614,0.4855825901031494
20098361,63510879,0.5545125007629395
22438300,19298212,0.5185957551002502
22438300,24334086,0.3000066876411438
22438300,21938347,0.17508122324943542
22438300,42353356,0.8114217519760132
22438300,2589551,0.5262410044670105
22438300,5505969,0.2185390144586563
22438300,1002993,0.21612673997879028
22438300,14570197,0.7031873464584351
22438300,26701751,0.719461977481842
22438300,33050876,0.592948853969574
17838402,31330852,0.264926940202713
17838402,49108744,0.20816412568092346
17838402,53030539,0.38246455788612366
17838402,44376204,0.18016579747200012
17838402,56610541,0.16905444860458374
17838402,56485966,0.2462407797574997
17838402,31685647,0.3521319627761841
17838402,801649,0.5008994936943054
17838402,10550546,0.3523152768611908
17838402,13048798,0.39104387164115906
9798472,20993248,0.46779772639274597
9798472,6749537,0.396554559469223
9798472,20993252,0.2776443362236023
9798472,24667469,0.26650694012641907
9798472,55802320,0.18515750765800476
9798472,68196145,0.26159125566482544
9798472,48030960,0.22978416085243225
9798472,65189207,0.4916643798351288
9798472,108664,0.3859424889087677
9798472,48246237,0.16378895938396454
29372145,1615908,0.26569780707359314
29372145,2560904,0.13255523145198822
29372145,4025352,0.31310784816741943
29372145,161099,0.6520559787750244
29372145,5063276,0.11555767059326172
29372145,11719117,0.28897494077682495
29372145,6115315,0.3977680206298828
29372145,29738771,0.09124425798654556
29372145,7933692,0.1065426617860794
29372145,37656542,0.1347847878932953
24278209,67908612,0.6548934578895569
24278209,26811046,0.4225708544254303
24278209,65933510,0.40142226219177246
24278209,8614766,0.22465729713439941
24278209,64962867,0.3870803117752075
24278209,14353525,0.37558713555336
24278209,6068215,0.7202829718589783
24278209,68641273,0.3417232632637024
24278209,37295482,0.1402004063129425
24278209,39903994,0.5773001313209534
30683150,57001218,0.1529773622751236
30683150,48009224,0.1536954939365387
30683150,61439021,0.30527493357658386
30683150,33776081,0.18802911043167114
30683150,51035314,0.17675283551216125
30683150,3981975,0.2049168348312378
30683150,18053498,0.20086605846881866
30683150,5983835,0.13588131964206696
30683150,42286205,0.5105842351913452
30683150,38733566,0.4149215519428253
27936150,13461184,0.16215984523296356
27936150,57401889,0.2422599345445633
27936150,7887395,0.25201523303985596
27936150,69789071,0.45637935400009155
27936150,245520,0.3453076183795929
27936150,14463377,0.16061709821224213
27936150,26582974,0.3246573209762573
27936150,42367573,0.20942631363868713
27936150,31971381,0.2498510330915451
27936150,19975198,0.34949836134910583
22789996,3214402,0.12512430548667908
22789996,25847683,0.37343132495880127
22789996,50998114,0.10599412024021149
22789996,22269413,0.14198139309883118
22789996,52575366,0.15061672031879425
22789996,17165323,0.20163960754871368
22789996,22670028,0.553268313407898
22789996,3197329,0.26122745871543884
22789996,18129592,0.21489569544792175
22789996,28157854,0.16841410100460052
8924609,63454434,0.2794196605682373
8924609,4489731,0.14343945682048798
8924609,23087843,0.5157175064086914
8924609,37712933,0.10824210941791534
8924609,39360969,0.24771584570407867
8924609,18374315,0.5304188132286072
8924609,3064565,0.18628139793872833
8924609,1875511,0.11056797206401825
8924609,22140890,0.07636061310768127
8924609,24551486,0.33773404359817505
19368465,32706017,0.4388735294342041
19368465,8714242,0.10257966071367264
19368465,4745191,0.15366141498088837
19368465,1339273,0.4379613697528839
19368465,3274511,0.1254679262638092
19368465,27310256,0.7009129524230957
19368465,40487476,0.15485677123069763
19368465,15430421,0.2705840766429901
19368465,47250838,0.47510868310928345
19368465,3632184,0.13215136528015137
15085780,11257989,0.3668370544910431
15085780,50552685,0.4489126205444336
15085780,53838221,0.6994251012802124
15085780,56412404,0.3167434334754944
15085780,56458613,0.3296832740306854
15085780,49127860,0.42074212431907654
15085780,50795671,0.26152166724205017
15085780,38480862,0.8777925372123718
15085780,22709018,0.14148983359336853
15085780,53756286,0.5758988857269287
23397764,9995140,0.18567688763141632
23397764,50897007,0.25943809747695923
23397764,54718096,0.2472982406616211
23397764,245520,0.22251494228839874
23397764,18433298,0.20978717505931854
23397764,25132179,0.14741380512714386
23397764,49634163,0.17016898095607758
23397764,20850258,0.23770037293434143
23397764,52270352,0.14168000221252441
23397764,48880311,0.3424113988876343
9140389,6607649,0.22008585929870605
9140389,42338502,0.26028093695640564
9140389,9092198,0.24184899032115936
9140389,64913132,0.2634388506412506
9140389,1452686,0.17210668325424194
9140389,66548375,0.3231832981109619
9140389,643352,0.2804162800312042
9140389,42023835,0.09479142725467682
9140389,7487868,0.2022276520729065
9140389,52359519,0.4281403124332428
12847755,30721120,0.923324704170227
12847755,16790340,0.38682255148887634
12847755,12715205,0.264788419008255
12847755,2602701,0.21502752602100372
12847755,39448242,0.2655318081378937
12847755,12933972,0.29411619901657104
12847755,461685,0.6393930912017822
12847755,68278965,0.266446590423584
12847755,12481590,0.2051314413547516
12847755,22690485,0.25676217675209045
21327500,63965313,0.11088591814041138
21327500,28169577,0.23828989267349243
21327500,649068,0.09216359257698059
21327500,22494189,0.30107301473617554
21327500,11717617,0.15517427027225494
21327500,43619987,0.39236775040626526
21327500,38298772,0.16360673308372498
21327500,68167225,0.2692302465438843
21327500,54953818,0.5083577632904053
21327500,6823198,0.33473700284957886
19044957,18163366,0.5269534587860107
19044957,40309671,0.3765564560890198
19044957,58712552,0.1851245015859604
19044957,62580301,0.12160616368055344
19044957,24716301,0.30680719017982483
19044957,63053390,0.1419326364994049
19044957,1620400,0.1795605570077896
19044957,519185,0.35968419909477234
19044957,65789046,0.1276140958070755
19044957,475510,0.706108808517456
25135768,31579365,0.12767061591148376
25135768,8672710,0.35200339555740356
25135768,33481579,0.2649087905883789
25135768,57132495,0.23502866923809052
25135768,8765553,0.12654626369476318
25135768,55784597,0.48034167289733887
25135768,54246296,0.15564756095409393
25135768,16533113,0.13869495689868927
25135768,38123130,0.20725592970848083
25135768,40894972,0.24344025552272797
17995544,31618272,0.7001886963844299
17995544,51494593,0.6989774107933044
17995544,3283780,0.33678144216537476
17995544,20945448,0.5436400771141052
17995544,24108585,0.71900475025177
17995544,40004907,0.6465097069740295
17995544,17995216,0.3085935413837433
17995544,31617310,0.3672921657562256
17995544,19083934,0.1753235012292862
17995544,18012191,0.539408802986145
11466337,10063459,0.7757598161697388
11466337,10246437,0.8535276055335999
11466337,9541638,0.4150839149951935
11466337,22576113,0.3508477210998535
11466337,628817,0.7566846609115601
11466337,1831890,0.4128844738006592
11466337,10143092,0.2761008143424988
11466337,4476761,0.20746676623821259
11466337,44641562,0.3072208762168884
11466337,7967099,0.6530420780181885
20086978,23096960,0.21069584786891937
20086978,11618179,0.5005128383636475
20086978,60480198,0.1798727661371231
20086978,59983756,0.40383610129356384
20086978,4562604,0.21917805075645447
20086978,67548093,0.3571838438510895
20086978,2526804,0.13523626327514648
20086978,50317014,0.2548794746398926
20086978,63775323,0.2867935001850128
20086978,25508509,0.3085281252861023
10473206,19753160,0.6203525066375732
10473206,19994953,0.17109304666519165
10473206,67462378,0.08091142773628235
10473206,15772604,0.10575472563505173
10473206,35964975,0.15890224277973175
10473206,14184467,0.9133780598640442
10473206,28066454,0.14594322443008423
10473206,3259640,0.2993805408477783
10473206,11743228,0.19847004115581512
10473206,1265885,0.28433507680892944
17897316,9820165,0.6252197027206421
17897316,17954951,0.2695345878601074
17897316,24979081,0.20723018050193787
17897316,3490925,0.12963244318962097
17897316,1145971,0.16693294048309326
17897316,26002868,0.23924429714679718
17897316,7179668,0.23163864016532898
17897316,8601812,0.15937930345535278
17897316,1165687,0.47956472635269165
17897316,6155580,0.6413989067077637
11299985,48733476,0.5889394879341125
11299985,24420969,0.16884006559848785
11299985,48729196,0.7429212331771851
11299985,30793742,0.1487521529197693
11299985,48733455,0.7340559363365173
11299985,29496911,0.17556843161582947
11299985,61641551,0.21373091638088226
11299985,14630003,0.2489180564880371
11299985,45551740,0.12494409084320068
11299985,63669597,0.28294214606285095
22443646,27240322,0.5183521509170532
22443646,965028,0.2702660858631134
22443646,28555207,0.5919640064239502
22443646,14185130,0.14239603281021118
22443646,34288399,0.22009752690792084
22443646,41156786,0.3990947902202606
22443646,51500274,0.9000627994537354
22443646,63989333,0.12696051597595215
22443646,15017307,0.3433157801628113
22443646,42740254,0.658008337020874
13134210,33180836,0.08925941586494446
13134210,1094405,0.2957991063594818
13134210,4451750,0.18522825837135315
13134210,22537033,0.10895052552223206
13134210,39302057,0.1562279313802719
13134210,30650987,0.21220746636390686
13134210,19725100,0.4534732699394226
13134210,8804405,0.4171587824821472
13134210,68558265,0.311178594827652
13134210,1854139,0.1697140336036682
17366912,11990209,0.45079505443573
17366912,41082881,0.17425143718719482
17366912,17307046,0.4076453447341919
17366912,139754,0.18152901530265808
17366912,40973836,0.24663203954696655
17366912,41121269,0.18327853083610535
17366912,63241463,0.4270823001861572
17366912,50883832,0.12614387273788452
17366912,55073083,0.5946718454360962
17366912,64158301,0.6277338862419128
17857319,5804642,0.15181176364421844
17857319,47214147,0.42752835154533386
17857319,69148549,0.5096988677978516
17857319,27710694,0.4793652892112732
17857319,60963199,0.5430625677108765
17857319,51512300,0.628091037273407
17857319,69148594,0.744030773639679
17857319,36410900,0.159357488155365
17857319,2966685,0.321146160364151
17857319,46990783,0.15796969830989838
41178596,28478242,0.12578262388706207
41178596,41305853,0.8430082201957703
41178596,48511532,0.2971014678478241
41178596,27377613,0.2589210867881775
41178596,25733006,0.6921501159667969
41178596,51064797,0.3771580755710602
41178596,28751061,0.11044158786535263
41178596,9015769,0.12345072627067566
41178596,24435549,0.0990450382232666
41178596,36910815,0.11993958055973053
47531837,2778370,0.27636340260505676
47531837,28071588,0.265019029378891
47531837,51059237,0.16348567605018616
47531837,69322921,0.9594645500183105
47531837,49050026,0.3047639727592468
47531837,50108683,0.4187859892845154
47531837,38958956,0.9342599511146545
47531837,7704334,0.29629334807395935
47531837,58707664,0.3451090157032013
47531837,38987160,0.18120414018630981
25462124,29333318,0.07238534837961197
25462124,56293479,0.7398998737335205
25462124,29386537,0.067386195063591
25462124,15607178,0.10252001136541367
25462124,61552809,0.17018753290176392
25462124,29340269,0.0637640655040741
25462124,29364403,0.10050845891237259
25462124,29367029,0.05062096193432808
25462124,29368570,0.0502757802605629
25462124,29387099,0.060541149228811264
25677017,40386948,0.0
25677017,25303590,0.0
25677017,47817868,0.0
25677017,120558,0.0
25677017,64484302,0.0
25677017,64210992,0.0
25677017,42132913,0.0
25677017,9745552,0.0
25677017,6521971,0.0
25677017,44274487,0.0
44037469,45661729,0.299295574426651
44037469,15287608,0.16106310486793518
44037469,352774,0.10050491243600845
44037469,2516551,0.3657238781452179
44037469,15513551,0.5201771855354309
44037469,23959279,0.24718840420246124
44037469,47170897,0.8081612586975098
44037469,44765432,0.5056601762771606
44037469,22342684,0.7259250283241272
44037469,56913470,0.16147436201572418
37898739,24588742,0.41222405433654785
37898739,22703114,0.17425775527954102
37898739,65854705,0.5560540556907654
37898739,28144594,0.2741994857788086
37898739,23003858,0.3881794512271881
37898739,15211254,0.23832069337368011
37898739,27727735,0.18604528903961182
37898739,46895608,0.19534581899642944
37898739,1277082,0.13369856774806976
37898739,21142396,0.4413546323776245
46978810,5985763,0.2075224667787552
46978810,26511012,0.6445041298866272
46978810,15690985,0.10691370815038681
46978810,23617773,0.11525581777095795
46978810,26511062,0.3963089883327484
46978810,13531703,0.5633573532104492
46978810,1227512,0.19282707571983337
46978810,20484153,0.12758925557136536
46978810,5985852,0.23437419533729553
46978810,14786175,0.08507098257541656
34592233,26391241,0.22533893585205078
34592233,1305131,0.2542453110218048
34592233,7626412,0.5509015917778015
34592233,37126254,0.2145974338054657
34592233,20555537,0.45261892676353455
34592233,25829362,0.34012576937675476
34592233,14071379,0.17968149483203888
34592233,54900375,0.2090553194284439
34592233,13707513,0.24688412249088287
34592233,49667994,0.20747731626033783
40450218,7541184,0.27998873591423035
40450218,61402403,0.23112505674362183
40450218,15959396,0.23818881809711456
40450218,40434066,0.36548230051994324
40450218,7337459,0.5094514489173889
40450218,18250642,0.8153193593025208
40450218,42247156,0.45494088530540466
40450218,371186,0.4775181710720062
40450218,26357592,0.1395793855190277
40450218,40477181,0.44568413496017456
48513880,7025186,0.7170484662055969
48513880,12468261,0.26901480555534363
48513880,48913759,0.21328945457935333
48513880,14323144,0.28076428174972534
48513880,63311947,0.16351036727428436
48513880,30731948,0.4985949993133545
48513880,6976492,0.21162840723991394
48513880,11607508,0.18465490639209747
48513880,1514299,0.2076752781867981
48513880,50276191,0.46183207631111145
37135130,28258976,0.5201226472854614
37135130,7240952,0.36131277680397034
37135130,41555620,0.12892155349254608
37135130,18330309,0.15642201900482178
37135130,31866660,0.2867797315120697
37135130,6930248,0.7501750588417053
37135130,66254101,0.38401466608047485
37135130,21731989,0.21401295065879822
37135130,4388472,0.17673856019973755
37135130,57907390,0.22785598039627075
34245545,44558203,0.5463287830352783
34245545,24619464,0.6171150207519531
34245545,50333131,0.48995959758758545
34245545,66825678,0.8664896488189697
34245545,7469136,0.7251937985420227
34245545,4520890,0.37828484177589417
34245545,66354715,0.45829835534095764
34245545,4509532,0.3224078416824341
34245545,60514878,0.25722435116767883
34245545,28139007,0.7209728360176086
50153114,33102081,0.13266751170158386
50153114,36447973,0.4470464885234833
50153114,36487654,0.7088313698768616
50153114,57046375,0.24077163636684418
50153114,28164747,0.2756517827510834
50153114,36518731,0.9317240715026855
50153114,19168850,0.3229232132434845
50153114,64213270,0.30927783250808716
50153114,4182522,0.21953192353248596
50153114,36128219,0.2852281928062439
48722101,60760257,0.0
48722101,50611234,0.0
48722101,55546793,0.0
48722101,16434601,0.0
48722101,878731,0.0
48722101,41421805,0.0
48722101,878737,0.0
48722101,41142451,0.0
48722101,20654300,0.0
48722101,18234077,0.0
36971010,29038817,0.3843982219696045
36971010,52790915,0.27361518144607544
36971010,10151299,0.08579108119010925
36971010,67477923,0.2208433449268341
36971010,26196968,0.3783777356147766
36971010,15422922,0.24812163412570953
36971010,20366701,0.15469181537628174
36971010,28461074,0.7706559300422668
36971010,32614905,0.17520445585250854
36971010,28461049,0.5301105976104736
41609569,49247713,0.24669981002807617
41609569,59824035,0.33413583040237427
41609569,47442373,0.5054126977920532
41609569,43053770,0.6906026005744934
41609569,43123308,0.20143099129199982
41609569,12986316,0.21571038663387299
41609569,43094068,0.2689215838909149
41609569,69001876,0.23222117125988007
41609569,56308694,0.27470365166664124
41609569,66366936,0.5518468618392944
40189494,51451456,0.0
40189494,67465251,0.0
40189494,40200143,0.0
40189494,19518864,0.0
40189494,40252147,0.0
40189494,43570389,0.0
40189494,64787256,0.0
40189494,12804058,0.0
40189494,42456988,0.0
40189494,40182332,0.0
39531468,18967037,0.15574027597904205
39531468,18523491,0.15510918200016022
39531468,18773061,0.19269725680351257
39531468,8741191,0.11457499861717224
39531468,17501225,0.2198677808046341
39531468,21418288,0.1691746562719345
39531468,18326483,0.09636527299880981
39531468,19015220,0.147281214594841
39531468,46365077,0.2818523347377777
39531468,66413597,0.1643381416797638
36723831,43660898,0.7668753862380981
36723831,46601187,0.12219986319541931
36723831,10019717,0.42072463035583496
36723831,8409477,0.6565156579017639
36723831,2188042,0.41510331630706787
36723831,11972811,0.26417285203933716
36723831,10750830,0.3691665530204773
36723831,26454223,0.34664255380630493
36723831,40246167,0.3069641590118408
36723831,31669950,0.2415034919977188
42361931,59481476,0.2581426799297333
42361931,26037924,0.10167437046766281
42361931,20486438,0.6014607548713684
42361931,33321831,0.11893194168806076
42361931,40959591,0.4155501425266266
42361931,38401961,0.20009753108024597
42361931,22787378,0.19828703999519348
42361931,1228211,0.11154929548501968
42361931,32820852,0.4993661642074585
42361931,69650815,0.41383567452430725
37131963,7745762,0.32326382398605347
37131963,25082180,0.1893092840909958
37131963,33818333,0.2194361537694931
37131963,26920236,0.2075112909078598
37131963,21158543,0.2330024093389511
37131963,58455475,0.30137813091278076
37131963,1903669,0.18822512030601501
37131963,21364217,0.2580696642398834
37131963,39765533,0.5324578881263733
37131963,7962334,0.20100706815719604
49544852,49544737,0.1882614642381668
49544852,49544685,0.19193893671035767
49544852,32570478,0.17134405672550201
49544852,49924878,0.2565269470214844
49544852,5537393,0.19191361963748932
49544852,49544884,0.19507277011871338
49544852,40703703,0.18085479736328125
49544852,32283,0.19523246586322784
49544852,49544862,0.1852193921804428
49544852,49544671,0.19412362575531006
42882989,22206981,0.5310242176055908
42882989,42759558,0.2590526044368744
42882989,59816264,0.20886048674583435
42882989,42883017,0.41550412774086
42882989,23479822,0.534019410610199
42882989,42819408,0.5461207628250122
42882989,43335120,0.38179826736450195
42882989,42759544,0.79034423828125
42882989,8645018,0.5006095767021179
42882989,21957629,0.39930739998817444
35944940,67502785,0.19589108228683472
35944940,67281221,0.2054140567779541
35944940,1530278,0.49579253792762756
35944940,67461095,0.15577974915504456
35944940,52306570,0.3637576699256897
35944940,52306508,0.38138315081596375
35944940,57039183,0.5650061368942261
35944940,3717560,0.3799189627170563
35944940,1569465,0.20514748990535736
35944940,42808954,0.1613486260175705
48927148,49338753,0.23576319217681885
48927148,30723170,0.23305439949035645
48927148,5617573,0.19578613340854645
48927148,17120998,0.14680509269237518
48927148,12524683,0.2293495088815689
48927148,932625,0.16819745302200317
48927148,49398866,0.43797218799591064
48927148,14829144,0.16455981135368347
48927148,55129,0.1322776973247528
48927148,55133,0.21240462362766266
50660806,42881315,0.817085862159729
50660806,31664422,0.11341691017150879
50660806,2346505,0.45474374294281006
50660806,42523562,0.35585734248161316
50660806,56007244,0.4277653098106384
50660806,44372269,0.8473128080368042
50660806,44351669,0.11462008953094482
50660806,44352570,0.9214085340499878
50660806,64376573,0.6286566853523254
50660806,44081662,0.31930771470069885
43156336,11630720,0.16451647877693176
43156336,68953284,0.5333037376403809
43156336,65028068,0.34929099678993225
43156336,19468554,0.2746901512145996
43156336,40536651,0.33967816829681396
43156336,1423790,0.32811757922172546
43156336,11543794,0.17647181451320648
43156336,152114,0.21595560014247894
43156336,62576340,0.22090734541416168
43156336,13683801,0.10380975902080536
49709450,13538400,0.09502946585416794
49709450,11396608,0.4006229341030121
49709450,14065570,0.5322279930114746
49709450,12989698,0.3633754849433899
49709450,18329028,0.0929076299071312
49709450,1529859,0.1683184951543808
49709450,11283405,0.5230692625045776
49709450,13419311,0.5191631317138672
49709450,13341744,0.17992055416107178
49709450,13341751,0.3718612492084503
47132134,42511939,0.22898831963539124
47132134,12021766,0.1991124153137207
47132134,403910,0.457462877035141
47132134,57990027,0.549010157585144
47132134,118971,0.08837572485208511
47132134,150802,0.723852276802063
47132134,22995544,0.8074144721031189
47132134,57989305,0.7627332806587219
47132134,50223160,0.6754401922225952
47132134,28221307,0.6397294998168945
41580224,14528481,0.1985880732536316
41580224,67502785,0.17753548920154572
41580224,38524924,0.2830510139465332
41580224,67502765,0.5317320823669434
41580224,11046160,0.5433576107025146
41580224,11044785,0.25493618845939636
41580224,1811607,0.2395184487104416
41580224,12268284,0.23485837876796722
41580224,20883037,0.6041721701622009
41580224,10819294,0.309722900390625
34305685,20938914,0.28388381004333496
34305685,12199720,0.48236083984375
34305685,26184809,0.33529531955718994
34305685,7477483,0.848404049873352
34305685,29540044,0.2882368266582489
34305685,4397293,0.43679335713386536
34305685,10326830,0.41249188780784607
34305685,8520784,0.38906005024909973
34305685,18260567,0.8683613538742065
34305685,53994459,0.20076048374176025
38988819,64590658,0.2004065215587616
38988819,16734020,0.21764524281024933
38988819,3402215,0.39926862716674805
38988819,66708775,0.2514743506908417
38988819,67346841,0.28152957558631897
38988819,3208460,0.18609535694122314
38988819,63281490,0.275465190410614
38988819,57610709,0.3072918951511383
38988819,35521721,0.39544063806533813
38988819,46431290,0.15056174993515015
37602440,61266653,0.4570813775062561
37602440,26571594,0.08268916606903076
37602440,66714798,0.258515328168869
37602440,57802863,0.08372442424297333
37602440,42112306,0.08953823894262314
37602440,47263805,0.09225287288427353
37602440,35460148,0.09940047562122345
37602440,27278965,0.15395045280456543
37602440,3789909,0.08460330963134766
37602440,22777405,0.25311747193336487
51556214,47513065,0.22526368498802185
51556214,66516362,0.21407906711101532
51556214,54253515,0.4205995202064514
51556214,65882675,0.1346200704574585
51556214,61879924,0.36775487661361694
51556214,59728982,0.35583406686782837
51556214,53180183,0.614100456237793
51556214,66100598,0.30816519260406494
51556214,66515068,0.3208092749118805
51556214,51556670,0.4512859582901001
39482660,40447876,0.30730268359184265
39482660,59556804,0.45666277408599854
39482660,16466664,0.39478781819343567
39482660,37675947,0.506938099861145
39482660,25658704,0.456773042678833
39482660,736402,0.42464151978492737
39482660,34483859,0.20356471836566925
39482660,41904819,0.2816725969314575
39482660,30203419,0.24043047428131104
39482660,20575966,0.3890559673309326
44301313,32692322,0.3915834128856659
44301313,31736805,0.2859891355037689
44301313,14903366,0.7385798692703247
44301313,21056103,0.5415493845939636
44301313,29896970,0.4099421203136444
44301313,29394347,0.8056681752204895
44301313,11744269,0.17989392578601837
44301313,30987474,0.2750002145767212
44301313,33906198,0.6745011210441589
44301313,54218839,0.3166627287864685
36628410,3239969,0.4113917648792267
36628410,27558436,0.6840702891349792
36628410,59181989,0.13972358405590057
36628410,41833254,0.8484151363372803
36628410,59727144,0.29370999336242676
36628410,18363152,0.4566926062107086
36628410,19942320,0.15549010038375854
36628410,22984082,0.414582759141922
36628410,11916304,0.27077919244766235
36628410,110002,0.5887120366096497
45671774,38823496,0.16448929905891418
45671774,59157420,0.12414395064115524
45671774,52532046,0.3349641263484955
45671774,24677678,0.21710649132728577
45671774,32116976,0.18534258008003235
45671774,38827251,0.20889152586460114
45671774,41657141,0.22136060893535614
45671774,45476250,0.671779990196228
45671774,45669790,0.45565518736839294
45671774,19421215,0.39597269892692566
50945714,26002209,0.42628785967826843
50945714,366146,0.054441437125205994
50945714,291203,0.14035387337207794
50945714,12732902,0.20539654791355133
50945714,44966439,0.1650165170431137
50945714,9578186,0.11092579364776611
50945714,46802668,0.15489515662193298
50945714,30939603,0.20926633477210999
50945714,4603702,0.2094719409942627
50945714,7653176,0.0952698290348053
49998461,1356163,0.7076941132545471
49998461,65645896,0.8595259189605713
49998461,10534376,0.7823797464370728
49998461,14029802,0.5845535397529602
49998461,988346,0.24306374788284302
49998461,2237841,0.8509921431541443
49998461,888533,0.2370113730430603
49998461,57752152,0.6438297629356384
49998461,10029721,0.17536328732967377
49998461,888442,0.38717564940452576
52308230,4349121,0.21503666043281555
52308230,29176937,0.2576199471950531
52308230,40983979,0.44684481620788574
52308230,17902380,0.1361718624830246
52308230,38920433,0.4027566909790039
52308230,4116758,0.2396370768547058
52308230,18522775,0.46429574489593506
52308230,51690749,0.5883345007896423
52308230,19019004,0.23165646195411682
52308230,39190621,0.31366127729415894
51723838,69810531,0.34628650546073914
51723838,39906853,0.1924552172422409
51723838,21525582,0.19956539571285248
51723838,28464047,0.16373050212860107
51723838,1761777,0.260525643825531
51723838,59026899,0.4410605728626251
51723838,51926518,0.22572281956672668
51723838,16571002,0.2389184832572937
51723838,31960669,0.29152825474739075
51723838,20301151,0.21562238037586212
35882506,3226657,0.24293100833892822
35882506,11635010,0.20231708884239197
35882506,18598600,0.5710469484329224
35882506,60887436,0.36223599314689636
35882506,30356940,0.3697862923145294
35882506,57874072,0.22526466846466064
35882506,621624,0.2282087653875351
35882506,69517435,0.3208562731742859
35882506,12949980,0.5009084939956665
35882506,4607133,0.7191616892814636
39855840,39053694,0.22756195068359375
39855840,36036485,0.3635258674621582
39855840,15767568,0.59550940990448
39855840,11365270,0.2044767141342163
39855840,21031127,0.38757044076919556
39855840,15693784,0.5067108869552612
39855840,25664922,0.24628452956676483
39855840,64528060,0.30038124322891235
39855840,18827838,0.12761229276657104
39855840,5688127,0.3862539231777191
41577685,40917188,0.11677313596010208
41577685,66239015,0.11432056874036789
41577685,40975469,0.15639430284500122
41577685,40975470,0.15550553798675537
41577685,59327857,0.23015697300434113
41577685,13552987,0.12030137330293655
41577685,1145971,0.07809824496507645
41577685,22982516,0.2127329260110855
41577685,52949337,0.22083516418933868
41577685,41695419,0.13424773514270782
51396743,62995490,0.1902102380990982
51396743,69172579,0.2589004337787628
51396743,6748645,0.200546532869339
51396743,65153489,0.15741215646266937
