doc_id,profile_doc_id,score
23179157,51524498,0.1491793841123581
23179157,8993590,0.16106031835079193
23179157,18579550,0.1429472118616104
23179157,4909855,0.14704230427742004
29385787,55518043,0.10939551144838333
29385787,44093795,0.1862661987543106
29385787,24015976,0.2621234059333801
29385787,37012875,0.1085033193230629
29385787,64368815,0.18793170154094696
29385787,5809526,0.11005314439535141
29385787,22669463,0.1708015501499176
29385787,12603386,0.20925195515155792
29385787,18733147,0.17647823691368103
29385787,4877470,0.12792609632015228
30724414,30672736,0.5571516156196594
30724414,375744,0.2878449261188507
30724414,2326722,0.2276276797056198
30724414,30724451,0.48279350996017456
30724414,3834275,0.5277391076087952
30724414,6172586,0.19044078886508942
30724414,2322447,0.1564597487449646
30724414,30724463,0.5248720049858093
30724414,1590996,0.39106789231300354
30724414,1610392,0.17158234119415283
38445554,66268800,0.17269684374332428
38445554,12791943,0.07211241126060486
38445554,11748904,0.2614096403121948
38445554,5455210,0.26092076301574707
38445554,66273073,0.14414188265800476
38445554,44619474,0.20122717320919037
38445554,40830003,0.18696030974388123
38445554,38445586,0.14939835667610168
38445554,36214204,0.2226736694574356
38445554,58305405,0.21472251415252686
34402278,40289988,0.22733378410339355
34402278,33527913,0.08616319298744202
34402278,41401961,0.24938461184501648
34402278,41401964,0.234026700258255
34402278,34410545,0.4370468854904175
34402278,41401970,0.14686638116836548
34402278,34413235,0.20053361356258392
34402278,35474266,0.08217202872037888
34402278,34410557,0.13790780305862427
34402278,34402302,0.3965992331504822
37009944,34547840,0.8030951023101807
37009944,36875202,0.435964435338974
37009944,37009954,0.23228482902050018
37009944,37007845,0.23666688799858093
37009944,36940119,0.7757738828659058
37009944,37074040,0.7360883951187134
37009944,37188575,0.7515698671340942
37009944,36978652,0.4804556965827942
37009944,37385597,0.3428105115890503
37009944,36651039,0.5861054062843323
37581793,36855904,0.26865920424461365
37581793,34678433,0.27613767981529236
37581793,41763808,0.4007124602794647
37581793,40042368,0.08042320609092712
37581793,41763717,0.32083573937416077
37581793,34362028,0.2128525823354721
37581793,36846510,0.26051637530326843
37581793,34552529,0.08801035583019257
37581793,36346646,0.2349950671195984
37581793,39639547,0.5974002480506897
42505529,31211905,0.220380499958992
42505529,42942473,0.2577545642852783
42505529,42516811,0.18592366576194763
42505529,18283247,0.47384515404701233
42505529,62636881,0.5858540534973145
42505529,42505586,0.3610086739063263
42505529,42505558,0.2849484384059906
42505529,267638,0.7816317677497864
42505529,58937050,0.23140570521354675
42505529,3794749,0.28639620542526245
36426167,11699684,0.593278169631958
36426167,63361573,0.31201791763305664
36426167,5046634,0.09913422912359238
36426167,602603,0.5143983364105225
36426167,3045041,0.721724808216095
36426167,5046069,0.14896942675113678
36426167,67219542,0.3657473921775818
36426167,42182263,0.5750386118888855
36426167,10909750,0.5257276296615601
36426167,66796285,0.3522421419620514
35016834,61233671,0.2929251492023468
35016834,61747402,0.19734667241573334
35016834,61233740,0.3067193329334259
35016834,61234958,0.30767008662223816
35016834,61233681,0.31030330061912537
35016834,61233713,0.2939552664756775
35016834,61233752,0.29582157731056213
35016834,61233722,0.2902940511703491
35016834,61234941,0.2025156021118164
35016834,61741278,0.37239354848861694
40348354,64493378,0.38083386421203613
40348354,39416963,0.11954259127378464
40348354,66653640,0.19781546294689178
40348354,61337385,0.10138959437608719
40348354,3860430,0.1127689853310585
40348354,699798,0.17285627126693726
40348354,57851670,0.17364899814128876
40348354,12951321,0.10287274420261383
40348354,54453213,0.11112826317548752
40348354,27222527,0.177673801779747
34936718,41839490,0.41736772656440735
34936718,1920515,0.31704020500183105
34936718,2185988,0.10512679070234299
34936718,2126053,0.09138359874486923
34936718,44904197,0.273725688457489
34936718,44082983,0.19686096906661987
34936718,14710216,0.11545826494693756
34936718,30612459,0.10513962060213089
34936718,44926136,0.12017422914505005
34936718,28395033,0.5864753723144531
39416963,19759361,0.17815816402435303
39416963,66317858,0.15038545429706573
39416963,23778693,0.1405865103006363
39416963,4496360,0.22709983587265015
39416963,61337385,0.30226370692253113
39416963,24387784,0.35239946842193604
39416963,5373135,0.20510423183441162
39416963,56930931,0.21736839413642883
39416963,61339801,0.09330326318740845
39416963,54672095,0.09929580241441727
39926611,40639844,0.6126067042350769
39926611,41084868,0.5545529127120972
39926611,32685223,0.5780715942382812
39926611,40639847,0.5512593984603882
39926611,34338569,0.5870070457458496
39926611,41605546,0.5485210418701172
39926611,40734249,0.4917316138744354
39926611,41726013,0.25630468130111694
39926611,35986366,0.4946919083595276
39926611,41916702,0.3857988119125366
47642505,16269478,0.09561172127723694
47642505,1457321,0.11626575887203217
47642505,9580173,0.09579888731241226
47642505,27742158,0.24421367049217224
47642505,60774382,0.0976555198431015
47642505,65804623,0.39191097021102905
47642505,53584856,0.14673158526420593
47642505,30537401,0.08358893543481827
47642505,48571132,0.1558689922094345
47642505,14671294,0.17007413506507874
40349320,5758401,0.1734723597764969
40349320,1210408,0.2816355228424072
40349320,22535881,0.5773240327835083
40349320,41024813,0.2658570110797882
40349320,44487826,0.19925524294376373
40349320,38954644,0.46577709913253784
40349320,2418997,0.1485835611820221
40349320,37181685,0.6417271494865417
40349320,489913,0.09738437086343765
40349320,45204063,0.3299146294593811
45073672,14183077,0.14939074218273163
45073672,56299177,0.2666893005371094
45073672,7285002,0.13543587923049927
45073672,25683978,0.19116781651973724
45073672,60095500,0.16007748246192932
45073672,1561394,0.13062098622322083
45073672,1594259,0.15778160095214844
45073672,66191317,0.15300573408603668
45073672,571928,0.29023295640945435
45073672,1391357,0.19710928201675415
49438140,63706977,0.21889835596084595
49438140,61131298,0.17637549340724945
49438140,8040646,0.2934951186180115
49438140,34852167,0.20083849132061005
49438140,25852875,0.17644642293453217
49438140,11800685,0.12753728032112122
49438140,63223536,0.15693716704845428
49438140,25625942,0.24718204140663147
49438140,68764829,0.23288953304290771
49438140,42213471,0.18716993927955627
36855788,20675041,0.1846635490655899
36855788,36845697,0.35511481761932373
36855788,40984348,0.43588703870773315
36855788,6020648,0.1277671605348587
36855788,22562576,0.2768675982952118
36855788,47319346,0.1928335726261139
36855788,7031187,0.13219361007213593
36855788,15992729,0.08763972669839859
36855788,24954619,0.1002967581152916
36855788,1851356,0.15699456632137299
48251894,4479682,0.08540701866149902
48251894,31657954,0.39297494292259216
48251894,21190728,0.45090124011039734
48251894,1096553,0.2161155641078949
48251894,6853327,0.10960918664932251
48251894,31672560,0.1021215096116066
48251894,26543759,0.13867175579071045
48251894,4345271,0.23996488749980927
48251894,10051609,0.8906887173652649
48251894,37997979,0.14946627616882324
37423534,37423620,0.19405189156532288
37423534,7909576,0.05523553863167763
37423534,42001309,0.18293286859989166
37423534,37432401,0.1619831919670105
37423534,39389170,0.2337028980255127
37423534,41938707,0.1706991344690323
37423534,29887318,0.10518137365579605
37423534,37415350,0.19185589253902435
37423534,38784955,0.29497063159942627
37423534,37565085,0.1892169713973999
51999816,55642210,0.2822040617465973
51999816,27458883,0.19426633417606354
51999816,4048964,0.14931009709835052
51999816,51999849,0.28739112615585327
51999816,67565964,0.11717802286148071
51999816,55538478,0.26150500774383545
51999816,20529072,0.1788739562034607
51999816,51999763,0.2726204991340637
51999816,51999828,0.1704936921596527
51999816,51999614,0.13246658444404602
44383513,1881891,0.6866987943649292
44383513,44292142,0.38220521807670593
44383513,44345455,0.606589674949646
44383513,44382735,0.41898083686828613
44383513,10942127,0.24577471613883972
44383513,1035414,0.1596631109714508
44383513,9390359,0.1795768141746521
44383513,10388502,0.11664478480815887
44383513,44312505,0.6485145092010498
44383513,4116859,0.08423702418804169
50734381,57380003,0.39245936274528503
50734381,2097796,0.35492753982543945
50734381,55490276,0.163178488612175
50734381,2087110,0.1786782145500183
50734381,40890568,0.12769202888011932
50734381,23758380,0.22653613984584808
50734381,67671482,0.14128194749355316
50734381,10528926,0.1622978299856186
50734381,41258780,0.22205042839050293
50734381,25224798,0.2902544140815735
44956057,5226688,0.08022873103618622
44956057,43337122,0.09190426766872406
44956057,1423339,0.2622988224029541
44956057,716276,0.358859658241272
44956057,942101,0.16816848516464233
44956057,1606773,0.13681982457637787
44956057,18044951,0.22489464282989502
44956057,18600180,0.07403329759836197
44956057,37510078,0.30108150839805603
44956057,12734719,0.14296892285346985
37504906,15333001,0.50540691614151
37504906,32411658,0.10371465981006622
37504906,65716714,0.20153923332691193
37504906,31464718,0.3111170530319214
37504906,35023954,0.4036322236061096
37504906,17216562,0.3622605502605438
37504906,37910169,0.15860936045646667
37504906,21100187,0.23709703981876373
37504906,23983100,0.31229978799819946
37504906,21822237,0.2288810908794403
41754885,43718629,0.77492356300354
41754885,40639462,0.4540150463581085
41754885,41812326,0.9267154932022095
41754885,40074312,0.1298833191394806
41754885,43764232,0.21809378266334534
41754885,43739434,0.8017259240150452
41754885,41811371,0.9133877158164978
41754885,43760166,0.35742074251174927
41754885,38413199,0.08635394275188446
41754885,41810078,0.24530300498008728
47329029,38605280,0.8201252222061157
47329029,18093027,0.07653843611478806
47329029,18092837,0.3448576331138611
47329029,40074312,0.1409371793270111
47329029,19871755,0.509423017501831
47329029,58277581,0.5445555448532104
47329029,49395381,0.051662053912878036
47329029,44082199,0.15599565207958221
47329029,52677275,0.0626009851694107
47329029,54989143,0.1431819051504135
39629790,43966403,0.33418595790863037
39629790,36686502,0.14202439785003662
39629790,58246920,0.16060411930084229
39629790,8492267,0.1231163963675499
39629790,28757004,0.3343387544155121
39629790,3662699,0.17052850127220154
39629790,7151375,0.190015509724617
39629790,2272402,0.13700346648693085
39629790,7711317,0.3196932077407837
39629790,2334391,0.21455475687980652
51807646,3933442,0.43372324109077454
51807646,35133859,0.19198213517665863
51807646,722439,0.17667019367218018
51807646,18435529,0.2300117164850235
51807646,43191277,0.27863171696662903
51807646,67273423,0.17124265432357788
51807646,12609523,0.15694084763526917
51807646,21648019,0.41087546944618225
51807646,926455,0.16442324221134186
51807646,50148954,0.24392454326152802
41008669,52576707,0.14918754994869232
41008669,58827205,0.5310630798339844
41008669,10193286,0.178414985537529
41008669,3130422,0.23103521764278412
41008669,3709430,0.2649937570095062
41008669,21364950,0.4613305330276489
41008669,33081050,0.22319069504737854
41008669,14358845,0.25316938757896423
41008669,59641690,0.23810625076293945
41008669,2320703,0.6682429313659668
41575400,9365472,0.07527486234903336
41575400,76296,0.47669556736946106
41575400,2462734,0.4065732955932617
41575400,52940542,0.094025619328022
41575400,34631637,0.12361925095319748
41575400,41826229,0.13588985800743103
41575400,18007288,0.30388858914375305
41575400,27316730,0.08729055523872375
41575400,4846076,0.11624986678361893
41575400,3356094,0.0850188285112381
51563568,49486273,0.5623044967651367
51563568,11485507,0.18510106205940247
51563568,88325,0.07077545672655106
51563568,49052651,0.4110916554927826
51563568,6622547,0.13038088381290436
51563568,3964502,0.532027542591095
51563568,49598391,0.2632748782634735
51563568,13853656,0.7007526159286499
51563568,11485593,0.18722078204154968
51563568,39707994,0.4344950318336487
63323811,64112581,0.5327559113502502
63323811,4971975,0.40475356578826904
63323811,48749128,0.15722844004631042
63323811,61521037,0.30837884545326233
63323811,47277870,0.11671068519353867
63323811,5960366,0.13632218539714813
63323811,49973424,0.15179012715816498
63323811,8208181,0.3425911068916321
63323811,69574870,0.2019241452217102
63323811,61302873,0.13272249698638916
60161587,60133635,0.29177969694137573
60161587,60105380,0.3339487910270691
60161587,60150566,0.3059585690498352
60161587,60098150,0.4600047171115875
60161587,60161485,0.3044036328792572
60161587,60120781,0.31630659103393555
60161587,60196432,0.23447810113430023
60161587,60196338,0.24851863086223602
60161587,60151157,0.30746152997016907
60161587,60150620,0.4037613868713379
61047130,61041089,0.18480274081230164
61047130,61047010,0.2635646164417267
61047130,61053379,0.23506732285022736
61047130,61041093,0.1663556545972824
61047130,61041097,0.2583424746990204
61047130,61046154,0.36939728260040283
61047130,61046729,0.27399733662605286
61047130,61042414,0.2954265773296356
61047130,58425614,0.5840675830841064
61047130,61046996,0.3011721670627594
63279467,63279040,0.22670598328113556
63279467,63278155,0.22117549180984497
63279467,63279243,0.22767801582813263
63279467,63278158,0.18620483577251434
63279467,63278991,0.34421974420547485
63279467,63261393,0.28259408473968506
63279467,63296178,0.30463793873786926
63279467,63280435,0.19251058995723724
63279467,63296186,0.30902424454689026
63279467,63299421,0.32157960534095764
60335405,3885258,0.1661376804113388
60335405,1242154,0.6214050650596619
60335405,43000780,0.23551228642463684
60335405,28777578,0.4713341295719147
60335405,34679790,0.2474212348461151
60335405,60284014,0.17603841423988342
60335405,1277713,0.27640143036842346
60335405,9862517,0.16825829446315765
60335405,44096312,0.11526895314455032
60335405,3546524,0.19065265357494354
60284014,12485600,0.19055211544036865
60284014,32621350,0.2938358783721924
60284014,46815207,0.21152383089065552
60284014,60335405,0.15275976061820984
60284014,1532976,0.16123072803020477
60284014,8154225,0.27936500310897827
60284014,25097554,0.3091370761394501
60284014,32598513,0.4315914809703827
60284014,17004121,0.4178033769130707
60284014,40283679,0.29472053050994873
58940136,58000642,0.20423921942710876
58940136,5808387,0.17241570353507996
58940136,63469772,0.19810153543949127
58940136,1457263,0.10895061492919922
58940136,5802640,0.3522830009460449
58940136,58304368,0.1649399846792221
58940136,15160630,0.09656423330307007
58940136,4934044,0.14210642874240875
58940136,5802302,0.4209858775138855
58940136,5528927,0.18111547827720642
55988396,42629155,0.3507651090621948
55988396,265446,0.34325435757637024
55988396,534887,0.10741794854402542
55988396,63773993,0.39938652515411377
55988396,51626185,0.3487907350063324
55988396,8661257,0.8227312564849854
55988396,14321934,0.6665557026863098
55988396,27436495,0.1778755635023117
55988396,1923795,0.25342947244644165
55988396,50558968,0.2508705258369446
64210992,69243619,0.22543765604496002
64210992,61013164,0.2758346498012543
64210992,63962444,0.39660748839378357
64210992,64484302,0.34383341670036316
64210992,60915600,0.2636662721633911
64210992,58086737,0.40343552827835083
64210992,57284054,0.4113631546497345
64210992,63313591,0.23986472189426422
64210992,60870205,0.32758447527885437
64210992,62065566,0.24722959101200104
61227270,61244288,0.4519945979118347
61227270,61740481,0.231369748711586
61227270,61279525,0.5229600667953491
61227270,61740490,0.5287163853645325
61227270,61738607,0.4405972957611084
61227270,11768055,0.10580483078956604
61227270,61741016,0.6452755331993103
61227270,36672568,0.19715341925621033
61227270,61213406,0.46081608533859253
61227270,60915135,0.3963510990142822
59674087,8390305,0.5238563418388367
59674087,68880258,0.19917114078998566
59674087,426403,0.4445013403892517
59674087,735331,0.2317359447479248
59674087,53375851,0.20294637978076935
59674087,4479757,0.23381097614765167
59674087,68879727,0.2503722608089447
59674087,68876372,0.14131206274032593
59674087,68885848,0.2529115676879883
59674087,68904831,0.24427281320095062
67061821,774303,0.2404041439294815
67061821,3175778,0.1732863187789917
67061821,63325347,0.4391472041606903
67061821,40887532,0.39994779229164124
67061821,779568,0.27120450139045715
67061821,63373200,0.4060426354408264
67061821,53421618,0.25479426980018616
67061821,2419729,0.5647206902503967
67061821,2419772,0.06416396796703339
67061821,2419711,0.7412658333778381
53921191,2381376,0.5019851326942444
53921191,2381382,0.3040454089641571
53921191,2381388,0.5456498265266418
53921191,23758380,0.28298553824424744
53921191,2381391,0.21827292442321777
53921191,2381369,0.708791196346283
53921191,2162424,0.14558206498622894
53921191,54719609,0.14862912893295288
53921191,2381371,0.5772589445114136
53921191,2381372,0.45976221561431885
53251123,489410,0.24181292951107025
53251123,739493,0.18804477155208588
53251123,25009862,0.3024734556674957
53251123,8680198,0.35037606954574585
53251123,2775756,0.09124460816383362
53251123,44649742,0.14395935833454132
53251123,18545935,0.13786177337169647
53251123,116823,0.15063732862472534
53251123,24042777,0.13446693122386932
53251123,53711548,0.1014992967247963
59898886,64117921,0.2305886596441269
59898886,15979236,0.35525190830230713
59898886,59898662,0.2850472331047058
59898886,9022375,0.1405428797006607
59898886,61187175,0.2370995283126831
59898886,60860109,0.32586491107940674
59898886,59653553,0.42687714099884033
59898886,60860115,0.3348611891269684
59898886,60096915,0.42019304633140564
59898886,61240246,0.2874588668346405
66484926,66502048,0.6764659881591797
66484926,62905024,0.24361184239387512
66484926,66465474,0.17666971683502197
66484926,24662757,0.23467746376991272
66484926,62901415,0.2448970228433609
66484926,41811371,0.110087551176548
66484926,43709529,0.14385133981704712
66484926,3088281,0.08775222301483154
66484926,24662747,0.06773705780506134
66484926,24662750,0.10826172679662704
64780734,63226720,0.2937920391559601
64780734,64753860,0.10919046401977539
64780734,63276996,0.3412269353866577
64780734,65076008,0.16831041872501373
64780734,65704720,0.17298418283462524
64780734,65720564,0.37640196084976196
64780734,63266583,0.1213117316365242
64780734,64342873,0.27412110567092896
64780734,64333275,0.19832591712474823
64780734,65711581,0.3577467203140259
62636958,58622369,0.6305730938911438
62636958,62636999,0.3003194034099579
62636958,68732107,0.6100885272026062
62636958,62636941,0.24318741261959076
62636958,62497231,0.4634593725204468
62636958,62637008,0.3470027446746826
62636958,62636881,0.6036868095397949
62636958,14102161,0.42736175656318665
62636958,13568466,0.06903912872076035
62636958,52468084,0.5302849411964417
59191454,64062665,0.18095141649246216
59191454,1503114,0.23314619064331055
59191454,53212940,0.2591410279273987
59191454,24538380,0.1362619400024414
59191454,28395033,0.5365336537361145
59191454,1118292,0.23811635375022888
59191454,4815577,0.25565505027770996
59191454,48290523,0.20703400671482086
59191454,31374556,0.22449767589569092
59191454,55709502,0.427539587020874
63291071,15423936,0.1716063916683197
63291071,40605890,0.12891221046447754
63291071,14196202,0.22346185147762299
63291071,22988619,0.12957461178302765
63291071,37852913,0.1810547411441803
63291071,41092434,0.1746312826871872
63291071,36673939,0.16376107931137085
63291071,64263636,0.2601352334022522
63291071,33163448,0.1096673458814621
63291071,43216219,0.1926909238100052
63591315,63606657,0.266304612159729
63591315,63679718,0.22160740196704865
63591315,63637068,0.2234988808631897
63591315,63606926,0.3192495107650757
63591315,63606931,0.33553966879844666
63591315,63533781,0.24779582023620605
63591315,63606710,0.2789030373096466
63591315,63588281,0.24613656103610992
63591315,63606847,0.23766423761844635
63591315,63636511,0.21756023168563843
62523416,846402,0.3181131184101105
62523416,8286341,0.2983536720275879
62523416,62518601,0.34658047556877136
62523416,1115529,0.12471199035644531
62523416,52571052,0.16816851496696472
62523416,62342156,0.3462715744972229
62523416,12518862,0.154892235994339
62523416,68231860,0.3103138208389282
62523416,2791420,0.21688100695610046
62523416,48988447,0.27269408106803894
61741659,61413504,0.39762404561042786
61741659,60861539,0.3726488947868347
61741659,61119179,0.2914917767047882
61741659,33162574,0.19316397607326508
61741659,61004015,0.6149401664733887
61741659,2848883,0.1285790503025055
61741659,5556598,0.4218067526817322
61741659,60968631,0.41902852058410645
61741659,11822488,0.10317368805408478
61741659,30085627,0.1321711242198944
69891764,20051264,0.4425211548805237
69891764,20014532,0.06458839774131775
69891764,5810214,0.4165712594985962
69891764,2890534,0.10308992117643356
69891764,69892519,0.3916395902633667
69891764,46781708,0.1491163969039917
69891764,69891629,0.5533608794212341
69891764,69889233,0.6276562213897705
69891764,68381618,0.18853454291820526
69891764,4775187,0.1008090004324913
58246920,43966403,0.3283047676086426
58246920,2732615,0.720939040184021
58246920,8492267,0.09779922664165497
58246920,7151375,0.22411738336086273
58246920,7500116,0.22780683636665344
58246920,2279476,0.2483062595129013
58246920,28955607,0.2906765341758728
58246920,1785304,0.13381628692150116
58246920,7485373,0.182872012257576
58246920,39629790,0.3859333097934723
58277581,18212259,0.5430819392204285
58277581,18092837,0.4996486306190491
58277581,47329029,0.4307861030101776
58277581,18089318,0.14156611263751984
58277581,16218983,0.44655269384384155
58277581,18212169,0.2992570698261261
58277581,8699313,0.4949652850627899
58277581,22538897,0.17819499969482422
58277581,29488566,0.22845958173274994
58277581,28395033,0.5224539637565613
58465609,57094912,0.21674659848213196
58465609,23321880,0.38854163885116577
58465609,69260035,0.14357639849185944
58465609,1428812,0.13309018313884735
58465609,2696275,0.19547082483768463
58465609,69037718,0.14374014735221863
58465609,11822488,0.14493077993392944
58465609,56868569,0.1472029834985733
58465609,3850557,0.32056882977485657
58465609,68926269,0.11617252975702286
59328261,118754,0.34072136878967285
59328261,5723747,0.32577475905418396
59328261,19413990,0.3124716579914093
59328261,30682982,0.13331393897533417
59328261,52523367,0.18168126046657562
59328261,31451399,0.14411476254463196
59328261,4103532,0.17986859381198883
59328261,63804847,0.7380263209342957
59328261,3331451,0.22494745254516602
59328261,2564319,0.1430703103542328
