doc_id,profile_doc_id,score
20194358,28257435,0.241744264960289
9648387,5743380,0.22245842218399048
9648387,11731494,0.21686731278896332
9648387,8272334,0.15618698298931122
9648387,25231829,0.24512673914432526
9648387,759290,0.4273938536643982
9648387,4885487,0.18779407441616058
9648387,5969921,0.12548208236694336
9648387,60973387,0.27012544870376587
9648387,473986,0.7140412330627441
9648387,45147699,0.1479382961988449
19660913,49906621,0.10696166753768921
19660913,6354283,0.13619175553321838
19660913,20540345,0.174958273768425
19660913,5213392,0.13342930376529694
19660913,22514770,0.28257206082344055
19660913,8247327,0.2707371711730957
19660913,49923774,0.15322156250476837
19660913,496698,0.09793160110712051
19660913,9728499,0.10142795741558075
19660913,52724913,0.14967867732048035
27888863,35680852,0.4180733859539032
27888863,3723547,0.3287273347377777
27888863,58047633,0.07044032216072083
27888863,3723575,0.9729245901107788
27888863,67893106,0.45270833373069763
27888863,35679928,0.799202024936676
27888863,24609514,0.2807398736476898
27888863,29805838,0.1353512555360794
27888863,12745465,0.13499365746974945
27888863,39796755,0.14412708580493927
26343754,18201067,0.22491589188575745
26343754,26151946,0.2175423949956894
26343754,36928968,0.20771484076976776
26343754,900542,0.08854609727859497
26343754,922791,0.6689799427986145
26343754,8179777,0.12883815169334412
26343754,60093838,0.2508307993412018
26343754,7623435,0.20748506486415863
26343754,44566735,0.27811211347579956
26343754,6600423,0.12213122099637985
30643724,30659694,0.5818292498588562
30643724,30658641,0.2497403770685196
30643724,26307669,0.3281475305557251
30643724,21022447,0.16779741644859314
30643724,7919893,0.36679142713546753
30643724,18733141,0.23498664796352386
30643724,27172816,0.35457366704940796
30643724,18732889,0.31489554047584534
30643724,18733577,0.3696228265762329
30643724,22995016,0.35402393341064453
8745619,36542184,0.2574548125267029
8745619,8738012,0.20708011090755463
8745619,32728625,0.13384045660495758
8745619,10944408,0.09764425456523895
8745619,44597030,0.44834503531455994
8745619,51569955,0.0942094698548317
8745619,32380222,0.24737241864204407
8745619,10282806,0.38421356678009033
8745619,25351523,0.11527719348669052
8745619,31304077,0.07193101197481155
11199039,27283356,0.19336667656898499
11199039,20384108,0.18117031455039978
11199039,262552,0.12378329038619995
11199039,26206145,0.4805452823638916
11199039,7123322,0.5556091666221619
11199039,1939456,0.4052739143371582
11199039,548769,0.8880075812339783
11199039,58275957,0.4582281708717346
11199039,879421,0.12550947070121765
11199039,16396290,0.20993255078792572
33340388,41699825,0.17175491154193878
33340388,43303780,0.16243483126163483
33340388,1980107,0.21556589007377625
33340388,15045368,0.17835527658462524
33340388,29077706,0.1928316354751587
33340388,20009364,0.16220225393772125
33340388,19317290,0.14349354803562164
33340388,33458866,0.14466795325279236
33340388,58438125,0.2864758372306824
33340388,66982611,0.16760960221290588
20621561,34671520,0.3324792981147766
20621561,5730874,0.7062711119651794
20621561,31141810,0.6590856313705444
20621561,63269687,0.4620257616043091
20621561,6777601,0.11057034134864807
20621561,19837635,0.2660522162914276
20621561,10140267,0.26160627603530884
20621561,67299778,0.29202529788017273
20621561,16139008,0.490979939699173
20621561,36746784,0.14128905534744263
12407294,34217462,0.2670063376426697
12407294,40083994,0.2751218378543854
12407294,11178489,0.2120468020439148
12407294,34232560,0.05234724283218384
12407294,31485154,0.5496438145637512
12407294,13144288,0.28198185563087463
12407294,44558203,0.5722877979278564
12407294,24396825,0.30609601736068726
12407294,6895874,0.5285657644271851
12407294,63590216,0.20954720675945282
24783091,42119975,0.45400071144104004
24783091,262328,0.1781567633152008
24783091,1442887,0.4638725817203522
24783091,207521,0.32193616032600403
24783091,19998422,0.2947395145893097
24783091,59628077,0.3286148011684418
24783091,1054908,0.3499092161655426
24783091,4630115,0.7260680198669434
24783091,58166341,0.35299667716026306
24783091,12422392,0.42050009965896606
11625579,4102520,0.40898212790489197
11625579,11527293,0.5357256531715393
11625579,4470029,0.29291459918022156
11625579,14196202,0.1923578828573227
11625579,12052854,0.1933276206254959
11625579,19673886,0.15973533689975739
11625579,4105119,0.19015547633171082
11625579,23066772,0.33493342995643616
11625579,694541,0.2588772177696228
11625579,48264598,0.4262062609195709
20098361,62625730,0.6702423691749573
20098361,1355846,0.7325564026832581
20098361,411770,0.6926522254943848
20098361,3829000,0.8593522310256958
20098361,19960278,0.4070828855037689
20098361,33870414,0.707331120967865
20098361,30739346,0.1302645057439804
20098361,55776256,0.21509604156017303
20098361,1615603,0.23895448446273804
20098361,25644598,0.5484898686408997
22438300,23695612,0.10596907883882523
22438300,5505969,0.3904905319213867
22438300,16849963,0.21895231306552887
22438300,13095910,0.23158694803714752
22438300,9540972,0.12187179177999496
22438300,1473762,0.5357123017311096
22438300,24265102,0.4549609422683716
22438300,309315,0.12286403030157089
22438300,9547313,0.25159022212028503
22438300,18408743,0.14433614909648895
17838402,17906796,0.29933008551597595
17838402,44774734,0.12653248012065887
17838402,8283690,0.23533624410629272
17838402,510760,0.4717094302177429
17838402,32575791,0.1616772562265396
17838402,18259578,0.2832707166671753
17838402,18224808,0.20227383077144623
17838402,2077290,0.2830248475074768
17838402,324617,0.08987220376729965
17838402,1102507,0.29412829875946045
9798472,13669453,0.11697450280189514
9798472,27063485,0.21591076254844666
9798472,9179206,0.36936795711517334
9798472,2393442,0.4220621585845947
9798472,188029,0.5972338318824768
9798472,12069332,0.13802126049995422
9798472,34519000,0.12837374210357666
9798472,14310138,0.129896879196167
9798472,11883158,0.26665836572647095
9798472,322258,0.1649952530860901
29372145,18643727,0.582085371017456
29372145,38295031,0.14863234758377075
29372145,67255100,0.10553217679262161
29372145,40493821,0.7184309959411621
29372145,35347500,0.44612038135528564
29372145,2885221,0.2842180132865906
29372145,51149695,0.5565131306648254
29372145,1712410,0.2077265977859497
29372145,69157286,0.08716996759176254
29372145,37037339,0.12989845871925354
24278209,65933510,0.5552791357040405
24278209,68566614,0.3966449499130249
24278209,68566581,0.39149489998817444
24278209,24230142,0.3081393241882324
24278209,20176740,0.1978982537984848
24278209,66019839,0.20026850700378418
24278209,22801070,0.5095757842063904
24278209,67908612,0.2565656900405884
24278209,67908749,0.22115451097488403
24278209,52845257,0.4544857144355774
30683150,38297367,0.09477995336055756
30683150,43765421,0.16283893585205078
30683150,38297405,0.2943544387817383
30683150,66655219,0.22121736407279968
30683150,23291620,0.17894737422466278
30683150,30999796,0.09821384400129318
30683150,27941489,0.163478285074234
30683150,5113415,0.1773541420698166
30683150,4894860,0.15019267797470093
30683150,58512218,0.07935474067926407
27936150,66301584,0.33016523718833923
27936150,18649797,0.45691174268722534
27936150,38270644,0.13109755516052246
27936150,8656675,0.15819083154201508
27936150,4234971,0.45575541257858276
27936150,69094624,0.2168768346309662
27936150,604902,0.18711769580841064
27936150,8666760,0.21744264662265778
27936150,68543290,0.35351473093032837
27936150,68610991,0.2538730204105377
22789996,365472,0.13034528493881226
22789996,3807920,0.16836071014404297
22789996,52575366,0.167206808924675
22789996,41973773,0.1763119250535965
22789996,4516357,0.4048014283180237
22789996,61951005,0.26042139530181885
22789996,32828795,0.12333562225103378
22789996,1940920,0.18607619404792786
22789996,30153688,0.20157597959041595
22789996,6186189,0.37187257409095764
8924609,8395256,0.5313986539840698
8924609,4489731,0.14801530539989471
8924609,38779256,0.3171859681606293
8924609,3077748,0.10269349068403244
8924609,35804076,0.17444801330566406
8924609,39899537,0.18012620508670807
8924609,24275235,0.12838229537010193
8924609,60040449,0.26279208064079285
8924609,49726991,0.2316794991493225
8924609,10350745,0.1319451481103897
19368465,28799977,0.08825109899044037
19368465,37515783,0.5482069849967957
19368465,46925828,0.6268527507781982
19368465,6575817,0.19640585780143738
19368465,27339219,0.26278626918792725
19368465,1127963,0.13756366074085236
19368465,37506839,0.1537969708442688
19368465,54208701,0.2096179872751236
19368465,14285478,0.5391502380371094
19368465,50737683,0.20766711235046387
15085780,41682739,0.19358372688293457
15085780,13668699,0.2905525267124176
15085780,26600824,0.48398587107658386
15085780,39342251,0.15528716146945953
15085780,11257989,0.2925112843513489
15085780,62577948,0.08182398229837418
15085780,31977682,0.1244073137640953
15085780,50794723,0.14071393013000488
15085780,12038220,0.09331674873828888
15085780,38754562,0.8571730256080627
23397764,34351098,0.7611117362976074
23397764,51227137,0.1524040848016739
23397764,37474531,0.14931507408618927
23397764,35804076,0.6025643348693848
23397764,16730395,0.3130204975605011
23397764,2283302,0.16220031678676605
23397764,32335285,0.49309080839157104
23397764,66831955,0.32170984148979187
23397764,13017443,0.19774797558784485
23397764,49491181,0.3221763074398041
9140389,43247711,0.15132911503314972
9140389,41422841,0.2302418202161789
9140389,55390792,0.2505497932434082
9140389,1770270,0.4154898524284363
9140389,38568006,0.22507108747959137
9140389,1844432,0.2547965943813324
9140389,39249628,0.33824169635772705
9140389,32661827,0.2662668526172638
9140389,7950151,0.32678574323654175
9140389,22443646,0.2827194929122925
12847755,43415413,0.26169875264167786
12847755,245520,0.24806825816631317
12847755,23283418,0.533126950263977
12847755,36983274,0.10968630760908127
12847755,1845629,0.15169572830200195
12847755,69795281,0.3820142149925232
12847755,41929787,0.20616187155246735
12847755,52359519,0.1944228559732437
12847755,10140471,0.20864926278591156
12847755,52875747,0.14695420861244202
21327500,38298772,0.22422157227993011
21327500,13549488,0.1801520437002182
21327500,9032216,0.1693163365125656
21327500,11183526,0.3373830318450928
21327500,68197676,0.09091732650995255
21327500,60392202,0.12840636074543
21327500,58361258,0.1980242282152176
21327500,38297755,0.1635938286781311
21327500,30839975,0.19984294474124908
21327500,54022,0.19166073203086853
19044957,15722016,0.3797443211078644
19044957,18173594,0.2557857632637024
19044957,18163366,0.2119060903787613
19044957,19047520,0.16446079313755035
19044957,27665675,0.2899898290634155
19044957,23342671,0.4497724771499634
19044957,14304975,0.1558094322681427
19044957,24420592,0.09426064044237137
19044957,19177516,0.13542571663856506
19044957,18173257,0.7129181027412415
25135768,33481579,0.20704396069049835
25135768,57650286,0.4677121639251709
25135768,3525522,0.09698168188333511
25135768,59046427,0.19136469066143036
25135768,11135256,0.11014673858880997
25135768,38394520,0.2767423093318939
25135768,4630941,0.08418181538581848
25135768,11709201,0.1041417196393013
25135768,34441075,0.3042375147342682
25135768,11136569,0.09844759106636047
17995544,21864529,0.6306366324424744
17995544,31618272,0.5637814402580261
17995544,6281418,0.23941905796527863
17995544,17995216,0.23545978963375092
17995544,62849636,0.3157610297203064
17995544,4552661,0.1687762588262558
17995544,32909957,0.34087181091308594
17995544,6280979,0.28370407223701477
17995544,4444583,0.2294112890958786
17995544,47309284,0.45797598361968994
11466337,22576113,0.5566561818122864
11466337,5730874,0.1295166015625
11466337,44641562,0.20413394272327423
11466337,9383142,0.23134803771972656
11466337,37506839,0.12073267251253128
11466337,3489192,0.10684500634670258
11466337,6323333,0.36666226387023926
11466337,17435879,0.5874404907226562
11466337,3775237,0.10683771967887878
11466337,43985275,0.12160355597734451
20086978,2248760,0.3089088499546051
20086978,66222074,0.3737090528011322
20086978,35804076,0.14637894928455353
20086978,11563470,0.46739205718040466
20086978,34351098,0.37292101979255676
20086978,15810860,0.09757702797651291
20086978,3183516,0.4557863473892212
20086978,4758889,0.112668476998806
20086978,803933,0.3704628646373749
20086978,44598855,0.1994190663099289
10473206,6542606,0.7554066777229309
10473206,7363360,0.20863458514213562
10473206,6992473,0.14470665156841278
10473206,39272428,0.16422371566295624
10473206,2783825,0.28695207834243774
10473206,19848839,0.15654565393924713
10473206,23728294,0.22232861816883087
10473206,55637432,0.36753857135772705
10473206,3185336,0.16762006282806396
10473206,12025880,0.15140101313591003
17897316,2855029,0.11709264665842056
17897316,20975711,0.45911625027656555
17897316,64663895,0.3218124210834503
17897316,21902501,0.8559474945068359
17897316,14480104,0.09302172064781189
17897316,45062060,0.07714777439832687
17897316,12209826,0.44273698329925537
17897316,405651,0.2447310984134674
17897316,1643614,0.4036829471588135
17897316,3328317,0.28662461042404175
11299985,65302188,0.1792958378791809
11299985,5541699,0.24519029259681702
11299985,6739523,0.43155014514923096
11299985,5806538,0.10952774435281754
11299985,636588,0.40394943952560425
11299985,64044583,0.15011703968048096
11299985,13691620,0.21494752168655396
11299985,46874013,0.19278891384601593
11299985,2205101,0.14050062000751495
11299985,2272782,0.15232102572917938
22443646,28555207,0.20862463116645813
22443646,44686729,0.17015287280082703
22443646,14924312,0.138699010014534
22443646,36200333,0.23074692487716675
22443646,53529376,0.19803203642368317
22443646,53524714,0.24612922966480255
22443646,31285552,0.1421150416135788
22443646,31110204,0.14782673120498657
22443646,17635768,0.14511315524578094
22443646,63989333,0.15855833888053894
13134210,1326335,0.1298036128282547
13134210,4920222,0.18304389715194702
13134210,974920,0.2793797254562378
13134210,8095224,0.1404593288898468
13134210,8986955,0.15997423231601715
13134210,69496521,0.1166699230670929
13134210,4273663,0.09747314453125
13134210,29293154,0.22349177300930023
13134210,14090189,0.24453365802764893
13134210,2390800,0.10988304764032364
17366912,16050234,0.22643418610095978
17366912,19338220,0.17770130932331085
17366912,2800778,0.4910697340965271
17366912,18549985,0.1117694228887558
17366912,18983841,0.40983134508132935
17366912,16254511,0.09724508225917816
17366912,16026100,0.32313770055770874
17366912,18358803,0.11328213661909103
17366912,1660420,0.20973335206508636
17366912,5732530,0.13042528927326202
17857319,9538934,0.15101224184036255
17857319,22489371,0.41425371170043945
17857319,39791858,0.07981499284505844
17857319,30190055,0.13921500742435455
17857319,21738816,0.1626969575881958
17857319,10829818,0.1806723177433014
17857319,37961465,0.2496674805879593
17857319,3856178,0.17380620539188385
17857319,63770534,0.08865571767091751
17857319,27194910,0.2269664704799652
41178596,41305853,0.4607827663421631
41178596,8896036,0.11518426239490509
41178596,41308837,0.3464762568473816
41178596,41301814,0.4215969443321228
41178596,6666899,0.5367630124092102
41178596,40962213,0.21119572222232819
41178596,41134770,0.27927976846694946
41178596,40674607,0.4157429039478302
41178596,40844085,0.3581465482711792
41178596,40574362,0.3150978684425354
47531837,6272743,0.17333078384399414
47531837,52935602,0.15582996606826782
47531837,61021753,0.10737564414739609
47531837,25326528,0.2892986238002777
47531837,2778370,0.3672530949115753
47531837,63873942,0.11002171039581299
47531837,19837635,0.16838257014751434
47531837,3417045,0.17050839960575104
47531837,25072180,0.2055051624774933
47531837,38617849,0.21579770743846893
25462124,42888334,0.13574562966823578
25462124,57474630,0.3467211425304413
25462124,9946356,0.2652738094329834
25462124,23103899,0.09632740914821625
25462124,54487881,0.2843915820121765
25462124,16140458,0.42374366521835327
25462124,37788706,0.21427477896213531
25462124,23233259,0.1940518021583557
25462124,44913354,0.3181033134460449
25462124,38298772,0.22351370751857758
25677017,40796057,0.14303511381149292
25677017,8330433,0.13236624002456665
25677017,2027867,0.13931512832641602
25677017,55197462,0.40956589579582214
25677017,2241431,0.1614874005317688
25677017,17301342,0.2084159404039383
25677017,2881178,0.15556393563747406
25677017,29617953,0.222761869430542
25677017,19316811,0.08745024353265762
25677017,65857632,0.08564282953739166
44037469,44038958,0.8783210515975952
44037469,63704483,0.2578911781311035
44037469,44765432,0.4641769528388977
44037469,68642630,0.43940794467926025
44037469,49141616,0.18588878214359283
44037469,5814822,0.20819100737571716
44037469,51606510,0.18939533829689026
44037469,49311610,0.3773285448551178
44037469,68592812,0.2874622941017151
44037469,5814852,0.203477680683136
37898739,7926554,0.09428586810827255
37898739,68959533,0.1205347329378128
37898739,19562336,0.12459050863981247
37898739,52215717,0.11627013236284256
37898739,7926063,0.23683181405067444
37898739,2528977,0.19928249716758728
37898739,7662749,0.10508999228477478
37898739,4022792,0.22789514064788818
37898739,62285899,0.13206584751605988
37898739,3827939,0.3069722056388855
46978810,8589006,0.07724838703870773
46978810,8595069,0.06452792882919312
46978810,11573963,0.16134358942508698
46978810,11580620,0.10425305366516113
46978810,8655720,0.07071517407894135
46978810,6695380,0.164718359708786
46978810,32320216,0.2840849459171295
46978810,8310076,0.5757662653923035
46978810,12589492,0.2666701376438141
46978810,8211630,0.07703018933534622
34592233,29685133,0.21079190075397491
34592233,11473905,0.2229025661945343
34592233,7654340,0.29339027404785156
34592233,67194454,0.3562111258506775
34592233,51606510,0.2488497495651245
34592233,12971465,0.12533527612686157
34592233,11562452,0.5146991014480591
34592233,68252300,0.07354162633419037
34592233,48104424,0.09176956117153168
34592233,44774734,0.09904762357473373
40450218,40434066,0.3885900676250458
40450218,40477181,0.3164931833744049
40450218,25759381,0.21012887358665466
40450218,33674105,0.11433708667755127
40450218,9381145,0.17738203704357147
40450218,39629593,0.21948927640914917
40450218,9380779,0.2003878951072693
40450218,9029241,0.1252886801958084
40450218,12724934,0.7407308220863342
40450218,32373480,0.5130499601364136
48513880,36928968,0.24424758553504944
48513880,16295969,0.41656437516212463
48513880,44566735,0.24674686789512634
48513880,28325100,0.2516615092754364
48513880,30062422,0.45512712001800537
48513880,20390730,0.22647100687026978
48513880,26108501,0.14932991564273834
48513880,66583872,0.43687349557876587
48513880,14196202,0.3455375134944916
48513880,7213804,0.202950119972229
37135130,31866660,0.32589656114578247
37135130,65704357,0.09725572168827057
37135130,24915477,0.14634616672992706
37135130,17906720,0.4099620580673218
37135130,4469602,0.1286955028772354
37135130,47399907,0.2842801809310913
37135130,15950227,0.1321536749601364
37135130,68551776,0.18139106035232544
37135130,25260367,0.08534865826368332
37135130,23972060,0.10856737941503525
34245545,30291807,0.32538071274757385
34245545,8454439,0.1273747682571411
34245545,33994744,0.15863025188446045
34245545,40602680,0.1773298680782318
34245545,67021946,0.1469726711511612
34245545,40888394,0.17977465689182281
34245545,4437490,0.11401484906673431
34245545,8973605,0.10148589313030243
34245545,57837374,0.13253942131996155
34245545,3734919,0.37352806329727173
50153114,66153638,0.3454197645187378
50153114,52036086,0.4521741569042206
50153114,52035985,0.17508161067962646
50153114,52036157,0.4220673143863678
50153114,52035958,0.26563701033592224
50153114,42938771,0.8873640298843384
50153114,52036043,0.4816809594631195
50153114,61511372,0.34078794717788696
50153114,52036071,0.7453769445419312
50153114,52036146,0.566810131072998
48722101,49625857,0.2991293668746948
48722101,49089171,0.47740355134010315
48722101,49614676,0.16869355738162994
48722101,43980468,0.11236125975847244
48722101,49389252,0.3763703405857086
48722101,51129924,0.22877220809459686
48722101,49241378,0.6377015709877014
48722101,43256552,0.18227806687355042
48722101,49377809,0.26576468348503113
48722101,49546704,0.3946077525615692
36971010,39178020,0.2980450689792633
36971010,66578365,0.27819064259529114
36971010,69496521,0.18823781609535217
36971010,67477923,0.19630931317806244
36971010,60529785,0.8706279397010803
36971010,51765794,0.330266535282135
36971010,67358432,0.18980470299720764
36971010,46773830,0.223275288939476
36971010,35271595,0.41251662373542786
36971010,15002805,0.16389749944210052
41609569,56308694,0.5930770039558411
41609569,47442373,0.17625543475151062
41609569,43094068,0.10303407162427902
41609569,563570,0.12949028611183167
41609569,44054818,0.1793321669101715
41609569,12013723,0.15768425166606903
41609569,63983767,0.2532763183116913
41609569,35715485,0.4258224070072174
41609569,15477253,0.3337242305278778
41609569,43143035,0.3049180209636688
40189494,40200143,0.3802465796470642
40189494,40075224,0.06780726462602615
40189494,40182332,0.3456864058971405
40189494,43311230,0.28545820713043213
40189494,67465251,0.48002639412879944
40189494,66087255,0.1594451516866684
40189494,9375983,0.2433660328388214
40189494,66437032,0.35697141289711
40189494,51451456,0.5873091220855713
40189494,41549591,0.20380693674087524
39531468,3570792,0.13666357100009918
39531468,34670762,0.11695244163274765
39531468,24331388,0.08443360030651093
39531468,64643939,0.09324105829000473
39531468,18210026,0.10577649623155594
39531468,61740128,0.22902660071849823
39531468,60489675,0.11748620867729187
39531468,14313983,0.18935838341712952
39531468,17467529,0.14676599204540253
39531468,2819486,0.135488361120224
36723831,52465146,0.16018101572990417
36723831,2164069,0.15333868563175201
36723831,1642099,0.4426004886627197
36723831,24146424,0.30819928646087646
36723831,1173608,0.21574890613555908
36723831,1845116,0.28952646255493164
36723831,14897449,0.1870398372411728
36723831,59977594,0.44981810450553894
36723831,27435579,0.2864256501197815
36723831,23833178,0.13241541385650635
42361931,996090,0.17814528942108154
42361931,9128041,0.3780088722705841
42361931,1226125,0.09414101392030716
42361931,25874129,0.23647749423980713
42361931,2733947,0.209670290350914
42361931,33263005,0.18309442698955536
42361931,725602,0.3999115824699402
42361931,45410878,0.11229047179222107
42361931,35586733,0.2271261066198349
42361931,24268343,0.18778300285339355
37131963,56601230,0.13113294541835785
37131963,20319566,0.11022941768169403
37131963,4589792,0.1858164668083191
37131963,23663227,0.1329277604818344
37131963,60465226,0.24707025289535522
37131963,2036529,0.2614608407020569
37131963,8760528,0.31791070103645325
37131963,55974407,0.29009875655174255
37131963,26864996,0.16658762097358704
37131963,68423014,0.5087054371833801
49544852,47326477,0.2066764086484909
49544852,49544763,0.2196684330701828
49544852,49544737,0.22501768171787262
49544852,49544862,0.6619241833686829
49544852,49544884,0.214231938123703
49544852,26601449,0.21788573265075684
49544852,37088409,0.4578442871570587
49544852,43724699,0.1826351433992386
49544852,50107561,0.21320740878582
49544852,47219510,0.26823195815086365
42882989,42819454,0.3098222315311432
42882989,42759544,0.14451280236244202
42882989,42750911,0.2595699727535248
42882989,42759558,0.26217252016067505
42882989,42819415,0.15422216057777405
42882989,42768657,0.42839673161506653
42882989,42808954,0.6295741200447083
42882989,42750884,0.4080231785774231
42882989,42819474,0.2564922571182251
42882989,42848128,0.506203830242157
35944940,42808954,0.48307815194129944
35944940,1530278,0.12033992260694504
35944940,42819419,0.34457093477249146
35944940,1569465,0.3312062621116638
35944940,66160997,0.15282465517520905
35944940,65839621,0.25277525186538696
35944940,42819454,0.17802603542804718
35944940,42808951,0.32324129343032837
35944940,66084721,0.1814616620540619
35944940,42759537,0.2618197798728943
48927148,49338753,0.3312181830406189
48927148,1220202,0.47747984528541565
48927148,9628090,0.13649602234363556
48927148,1290080,0.2672128677368164
48927148,33244924,0.17050772905349731
48927148,61438712,0.22116580605506897
48927148,53997451,0.3047475814819336
48927148,52200282,0.08705327659845352
48927148,41012271,0.1727948933839798
48927148,2072697,0.125985786318779
50660806,1014389,0.7890823483467102
50660806,31664422,0.11010003089904785
50660806,5612319,0.3892137408256531
50660806,1037501,0.10834860801696777
50660806,11205742,0.26018333435058594
50660806,24275235,0.19461527466773987
50660806,64195588,0.2630968391895294
50660806,5882014,0.1035388633608818
50660806,1473762,0.45381563901901245
50660806,46918611,0.1723232865333557
43156336,1633844,0.1285935938358307
43156336,64195588,0.21085256338119507
43156336,2855029,0.17043651640415192
43156336,4586941,0.08600468188524246
43156336,55694051,0.1983761042356491
43156336,23970386,0.1615833342075348
43156336,68641354,0.1485186666250229
43156336,12111993,0.2397192120552063
43156336,18268104,0.13577213883399963
43156336,338149,0.12384022027254105
49709450,32661022,0.3876933753490448
49709450,47017997,0.3524392545223236
49709450,46957769,0.29375553131103516
49709450,35844245,0.13637788593769073
49709450,32663052,0.3154333233833313
49709450,32662160,0.20331327617168427
49709450,3590563,0.350362628698349
49709450,1716205,0.2440563440322876
49709450,34762066,0.4045719802379608
49709450,47017922,0.42342501878738403
47132134,47148197,0.885422945022583
47132134,1615909,0.3860434889793396
47132134,43460256,0.18067149817943573
47132134,44287689,0.26069942116737366
47132134,33608013,0.728249192237854
47132134,1541356,0.6630328297615051
47132134,1615924,0.4717445373535156
47132134,42511939,0.27911674976348877
47132134,19380814,0.5302696228027344
47132134,41801956,0.48826688528060913
41580224,11044785,0.5841528177261353
41580224,11046160,0.7843614816665649
41580224,38524924,0.22890369594097137
41580224,10842687,0.13717931509017944
41580224,38676216,0.7010841369628906
41580224,30339342,0.18895010650157928
41580224,20883037,0.44050759077072144
41580224,53731343,0.744632363319397
41580224,37815453,0.07983934134244919
41580224,23047237,0.3088121712207794
34305685,24963343,0.2766903340816498
34305685,26184809,0.34166887402534485
34305685,7477483,0.1855131983757019
34305685,8463682,0.26845088601112366
34305685,2985484,0.37088310718536377
34305685,63242531,0.4339142441749573
34305685,15787712,0.27997028827667236
34305685,2128321,0.4941345453262329
34305685,4170115,0.11247817426919937
34305685,63242857,0.2533358633518219
38988819,9482870,0.13641339540481567
38988819,19239173,0.38519638776779175
38988819,19230085,0.23562464118003845
38988819,62263697,0.1365557312965393
38988819,7269103,0.14025671780109406
38988819,19383035,0.16290540993213654
38988819,7268818,0.2154766172170639
38988819,5940326,0.19682985544204712
38988819,1263371,0.16616898775100708
38988819,53714822,0.1284603774547577
37602440,26215460,0.14957381784915924
37602440,41171608,0.33644381165504456
37602440,61862013,0.41714155673980713
37602440,5345070,0.5313531756401062
37602440,21675886,0.13942600786685944
37602440,47496073,0.14572373032569885
37602440,52273144,0.16386689245700836
37602440,17763036,0.6571176648139954
37602440,41975762,0.4620320200920105
37602440,22777405,0.20537181198596954
51556214,51556670,0.3622308671474457
51556214,66515068,0.25511273741722107
51556214,67866114,0.32909461855888367
51556214,65832111,0.22803612053394318
51556214,66528957,0.3178207278251648
51556214,65882480,0.6679263114929199
51556214,66465125,0.6354626417160034
51556214,66529808,0.29486554861068726
51556214,67856238,0.49714624881744385
51556214,68641354,0.12147200852632523
39482660,20145,0.2815723717212677
39482660,43073087,0.7358946800231934
39482660,262552,0.09751095622777939
39482660,5985621,0.19226482510566711
39482660,3706005,0.21333886682987213
39482660,19818339,0.24586690962314606
39482660,17103923,0.2976798415184021
39482660,26813708,0.17372819781303406
39482660,5415725,0.17042124271392822
39482660,1194593,0.4783487319946289
44301313,54218839,0.3911128342151642
44301313,5264253,0.24518243968486786
44301313,1396617,0.24682499468326569
44301313,66259305,0.13061325252056122
44301313,154355,0.26096490025520325
44301313,25260367,0.09872552752494812
44301313,5669523,0.14095820486545563
44301313,66307330,0.5316452980041504
44301313,11220974,0.433699369430542
44301313,3245391,0.15610703825950623
36628410,4608430,0.2252638041973114
36628410,3234812,0.5131089091300964
36628410,16140458,0.5931976437568665
36628410,4681826,0.6656914353370667
36628410,2865059,0.24701277911663055
36628410,11637514,0.39167076349258423
36628410,8036562,0.31724995374679565
36628410,49354961,0.24267327785491943
36628410,28011505,0.12470456957817078
36628410,64508636,0.2225521057844162
45671774,45669790,0.3082159757614136
45671774,45476250,0.14111219346523285
45671774,787507,0.5301096439361572
45671774,43596827,0.21117116510868073
45671774,20938914,0.17924945056438446
45671774,5754183,0.271549791097641
45671774,1371942,0.23938964307308197
45671774,43969477,0.12475385516881943
45671774,3466509,0.2724522352218628
45671774,2194623,0.3373227119445801
50945714,46749605,0.34348317980766296
50945714,43549886,0.3092234134674072
50945714,49451377,0.18825748562812805
50945714,50810339,0.17056329548358917
50945714,43497161,0.4684140384197235
50945714,50954789,0.1296909898519516
50945714,49544964,0.18420955538749695
50945714,50809387,0.1872883141040802
50945714,50749658,0.18013784289360046
50945714,51002212,0.25907814502716064
49998461,62193401,0.3351048529148102
49998461,859763,0.38909465074539185
49998461,19339035,0.1277582347393036
49998461,57940386,0.703764021396637
49998461,888533,0.33000731468200684
49998461,44721019,0.20835308730602264
49998461,859531,0.3651072084903717
49998461,888442,0.3674943149089813
49998461,7566120,0.5273399949073792
49998461,1600953,0.30829310417175293
52308230,64294475,0.31635582447052
52308230,64338539,0.43449273705482483
52308230,64433204,0.19949758052825928
52308230,64367489,0.35103949904441833
52308230,10241951,0.190704807639122
52308230,33986,0.3826292157173157
52308230,8450801,0.747149646282196
52308230,10240948,0.3746953308582306
52308230,5447139,0.20514988899230957
52308230,64597984,0.14047640562057495
51723838,19822297,0.10408029705286026
51723838,211106,0.2980816662311554
51723838,24343164,0.18684646487236023
51723838,51975525,0.45679405331611633
51723838,58496827,0.1596110612154007
51723838,13035459,0.17721061408519745
51723838,22316538,0.3412301540374756
51723838,1052238,0.25801897048950195
51723838,8259935,0.3311542570590973
51723838,41056031,0.1284540295600891
35882506,4607133,0.7543418407440186
35882506,6140034,0.2962464988231659
35882506,312953,0.261296808719635
35882506,13884790,0.2684740424156189
35882506,17220620,0.804915726184845
35882506,21782815,0.6702225208282471
