doc_id,profile_doc_id,score
23179157,66225235,0.5267025828361511
23179157,43551957,0.21973860263824463
23179157,48052184,0.19698448479175568
23179157,28087353,0.504737377166748
23179157,464607,0.2631845474243164
29385787,17242657,0.06996216624975204
29385787,61184195,0.28129374980926514
29385787,61184452,0.28277483582496643
29385787,61063110,0.15313152968883514
29385787,61184201,0.809533417224884
29385787,61187117,0.38282260298728943
29385787,19135887,0.37653839588165283
29385787,2600181,0.0664757713675499
29385787,63692503,0.27524837851524353
29385787,17242681,0.06787839531898499
30724414,30672736,0.5628793239593506
30724414,31071520,0.45354682207107544
30724414,2445730,0.2695586383342743
30724414,1806179,0.20621436834335327
30724414,30724451,0.47344735264778137
30724414,2326722,0.1722242534160614
30724414,460904,0.15873846411705017
30724414,30724463,0.5517375469207764
30724414,31077552,0.29471537470817566
30724414,1776316,0.2122860699892044
38445554,35709028,0.24137715995311737
38445554,40793992,0.20991744101047516
38445554,40734666,0.3307853639125824
38445554,35233003,0.20427048206329346
38445554,40734700,0.3797551095485687
38445554,38445586,0.2495402693748474
38445554,40830003,0.25228559970855713
38445554,40191251,0.22014696896076202
38445554,40670742,0.17720763385295868
38445554,36214204,0.15410199761390686
34402278,40289988,0.23694925010204315
34402278,40242760,0.21598993241786957
34402278,39675976,0.23626695573329926
34402278,40768424,0.2086239904165268
34402278,37275569,0.19090238213539124
34402278,39675986,0.2733675241470337
34402278,33897811,0.27419179677963257
34402278,40252314,0.19436350464820862
34402278,38377211,0.40971338748931885
34402278,34402302,0.31698957085609436
37009944,37009954,0.2684020698070526
37009944,37223626,0.2643674910068512
37009944,37445838,0.18875762820243835
37009944,36940115,0.20359186828136444
37009944,37126132,0.2601483464241028
37009944,36947320,0.13437733054161072
37009944,37262299,0.2440219223499298
37009944,37444732,0.2528977394104004
37009944,37360632,0.20170734822750092
37009944,37265790,0.24868616461753845
37581793,39906824,0.3239752948284149
37581793,37334956,0.34300094842910767
37581793,42001005,0.4560171365737915
37581793,41726637,0.38978978991508484
37581793,34552529,0.2434445023536682
37581793,40052186,0.28272193670272827
37581793,37064660,0.41542360186576843
37581793,39918134,0.29719698429107666
37581793,40927258,0.43436703085899353
37581793,60212027,0.4537782073020935
42505529,401736,0.4233919382095337
42505529,32201162,0.4827904999256134
42505529,42516811,0.13810692727565765
42505529,30655724,0.312263548374176
42505529,20675342,0.2733056843280792
42505529,17134544,0.21918964385986328
42505529,42505586,0.269098162651062
42505529,30681843,0.25234806537628174
42505529,32508219,0.309154748916626
42505529,10109407,0.2119293510913849
36426167,24507043,0.29440322518348694
36426167,11699684,0.4559149444103241
36426167,10189541,0.5521814227104187
36426167,22553387,0.3250129222869873
36426167,62568140,0.6907497048377991
36426167,3045041,0.6952134966850281
36426167,10909750,0.07876917719841003
36426167,19309464,0.4075482487678528
36426167,15981563,0.3183535635471344
36426167,39499486,0.31220054626464844
35016834,61101889,0.28885501623153687
35016834,61747402,0.3353319466114044
35016834,61233713,0.4265797436237335
35016834,61249177,0.2636536955833435
35016834,61061078,0.3429532051086426
35016834,61233752,0.38549715280532837
35016834,61234937,0.2807505428791046
35016834,60724027,0.284394234418869
35016834,61235132,0.2738054096698761
35016834,61234941,0.27372297644615173
40348354,49368960,0.42090779542922974
40348354,37858372,0.11987774819135666
40348354,10420677,0.3760654032230377
40348354,10420454,0.46215108036994934
40348354,67705195,0.2181815654039383
40348354,11026603,0.1502206176519394
40348354,46600973,0.5830327868461609
40348354,11026511,0.16351178288459778
40348354,11750132,0.37981417775154114
40348354,39354772,0.3910313546657562
34936718,21459938,0.25476905703544617
34936718,41839490,0.35544243454933167
34936718,2185988,0.23819145560264587
34936718,44904197,0.2845636010169983
34936718,10222889,0.5776202082633972
34936718,30612459,0.18448546528816223
34936718,44433388,0.17808274924755096
34936718,3912179,0.3014428913593292
34936718,42331671,0.15070153772830963
34936718,45076474,0.17795702815055847
39416963,63001408,0.287666916847229
39416963,30758304,0.33797627687454224
39416963,61199821,0.22149710357189178
39416963,12039570,0.17529736459255219
39416963,22626579,0.2209969460964203
39416963,31372019,0.28143543004989624
39416963,18560341,0.3009175956249237
39416963,53803795,0.21325404942035675
39416963,74847,0.1065167710185051
39416963,31367679,0.21332286298274994
39926611,34338465,0.1589420884847641
39926611,32717730,0.17394353449344635
39926611,36562342,0.1472754031419754
39926611,32685223,0.15854322910308838
39926611,34338569,0.432083398103714
39926611,36219982,0.1430167555809021
39926611,41773007,0.26579540967941284
39926611,41726013,0.1637069284915924
39926611,36562333,0.178724005818367
39926611,41772927,0.21002155542373657
47642505,36223872,0.3355593979358673
47642505,1376291,0.22298167645931244
47642505,31805798,0.21965904533863068
47642505,13069863,0.34159693121910095
47642505,27742158,0.3554469048976898
47642505,54062255,0.35895946621894836
47642505,7195248,0.6088831424713135
47642505,13110446,0.2742980420589447
47642505,7365906,0.1951504647731781
47642505,7532210,0.3204058110713959
40349320,53084295,0.23899251222610474
40349320,41024813,0.20404624938964844
40349320,19114512,0.18193842470645905
40349320,44487826,0.20588557422161102
40349320,38954644,0.18932169675827026
40349320,2418997,0.14304979145526886
40349320,489913,0.09072666615247726
40349320,57963770,0.14817485213279724
40349320,80062,0.15909188985824585
40349320,45204063,0.3200923502445221
45073672,21971712,0.1168181523680687
45073672,22338529,0.09103667736053467
45073672,10942818,0.17985711991786957
45073672,23752130,0.163397416472435
45073672,1364340,0.245531365275383
45073672,66191317,0.17299893498420715
45073672,35458037,0.11342703551054001
45073672,8792791,0.5582978129386902
45073672,1391357,0.15132515132427216
45073672,512606,0.12233900278806686
49438140,8487427,0.3464999496936798
49438140,535849,0.6514384746551514
49438140,39807819,0.1877424716949463
49438140,35960622,0.1826956421136856
49438140,9319924,0.15181362628936768
49438140,18270296,0.5511594414710999
49438140,54051705,0.17997527122497559
49438140,28714395,0.21423527598381042
49438140,121404,0.23070819675922394
49438140,599519,0.13910065591335297
36855788,10272352,0.14822322130203247
36855788,36845697,0.17363831400871277
36855788,69608292,0.1499013602733612
36855788,1765413,0.147335484623909
36855788,139845,0.17713120579719543
36855788,37623466,0.14051523804664612
36855788,40926797,0.18502762913703918
36855788,120762,0.12057309597730637
36855788,40984348,0.407924085855484
36855788,124511,0.11539823561906815
48251894,11259265,0.09918203949928284
48251894,21790920,0.16163720190525055
48251894,25003754,0.32348719239234924
48251894,24653418,0.24335569143295288
48251894,26928305,0.5949824452400208
48251894,32721682,0.18542490899562836
48251894,15287411,0.22653663158416748
48251894,40402583,0.13345226645469666
48251894,18863610,0.2558993697166443
48251894,68986237,0.28709733486175537
37423534,35254785,0.48858824372291565
37423534,40115138,0.6088567972183228
37423534,38784388,0.46773862838745117
37423534,39522117,0.6145398020744324
37423534,37432401,0.24873517453670502
37423534,39389170,0.6527429819107056
37423534,38881489,0.591194212436676
37423534,29887318,0.3685513734817505
37423534,40051350,0.6202566623687744
37423534,37565085,0.48913460969924927
51999816,41698752,0.19434688985347748
51999816,38329605,0.15035389363765717
51999816,51999849,0.24498572945594788
51999816,39733886,0.17221128940582275
51999816,51999763,0.1662808209657669
51999816,51999828,0.20017457008361816
51999816,41052991,0.50437992811203
51999816,51976694,0.14149104058742523
51999816,51999614,0.15427738428115845
51999816,40883295,0.17091602087020874
44383513,9764458,0.21229559183120728
44383513,63504781,0.624952495098114
44383513,44292142,0.38638120889663696
44383513,44382735,0.4405122399330139
44383513,44353744,0.2658967971801758
44383513,44345455,0.4019566476345062
44383513,120242,0.12581638991832733
44383513,3855795,0.16229252517223358
44383513,17934063,0.18581916391849518
44383513,44359901,0.6729958653450012
50734381,34414274,0.27484026551246643
50734381,665388,0.11506910622119904
50734381,23758380,0.24333763122558594
50734381,2103600,0.2668326199054718
50734381,28015900,0.22756706178188324
50734381,40961368,0.5114171504974365
50734381,41258780,0.37277737259864807
50734381,27987037,0.13613483309745789
50734381,3491550,0.0692485049366951
50734381,4298975,0.12799754738807678
44956057,44997280,0.24985434114933014
44956057,43337122,0.1774769425392151
44956057,69343115,0.0902181938290596
44956057,21057388,0.12485775351524353
44956057,30482286,0.18889120221138
44956057,716276,0.12344831973314285
44956057,18044951,0.17777594923973083
44956057,18129692,0.14130710065364838
44956057,37510078,0.3180265426635742
44956057,12734719,0.2867889106273651
37504906,53027393,0.20106010138988495
37504906,1839363,0.23735198378562927
37504906,66277317,0.13852077722549438
37504906,15231621,0.12874804437160492
37504906,29775594,0.1841621696949005
37504906,31464718,0.25921493768692017
37504906,51161879,0.2622404992580414
37504906,11159097,0.332984983921051
37504906,21822237,0.31578466296195984
37504906,35286719,0.26257723569869995
41754885,43963680,0.51780766248703
41754885,43964994,0.46685802936553955
41754885,43764232,0.13916657865047455
41754885,41749262,0.6376368999481201
41754885,43947037,0.4638471305370331
41754885,38982166,0.10721518099308014
41754885,43938647,0.5749261379241943
41754885,43752664,0.5449532270431519
41754885,43760573,0.3531334102153778
41754885,43964031,0.543116569519043
47329029,38605280,0.21643152832984924
47329029,739493,0.1457217037677765
47329029,58698540,0.1835920810699463
47329029,58277581,0.5483854413032532
47329029,65472019,0.14377108216285706
47329029,44082199,0.27719345688819885
47329029,10505464,0.3787320852279663
47329029,58661913,0.1862085610628128
47329029,63818683,0.2967621386051178
47329029,47316349,0.34948286414146423
39629790,6990113,0.1751718968153
39629790,58246920,0.26173925399780273
39629790,8492267,0.08336692303419113
39629790,28757004,0.20718176662921906
39629790,61484465,0.10986310243606567
39629790,59896530,0.20897044241428375
39629790,12484243,0.320779025554657
39629790,16787349,0.5720902681350708
39629790,26615004,0.10069499909877777
39629790,3663551,0.1593964844942093
51807646,378368,0.20091277360916138
51807646,53030529,0.3688559830188751
51807646,60915328,0.36776068806648254
51807646,53196327,0.45980292558670044
51807646,60912942,0.2353987991809845
51807646,28753264,0.29986295104026794
51807646,60907219,0.2482263296842575
51807646,1147895,0.17940571904182434
51807646,926455,0.2048252820968628
51807646,60914298,0.15758022665977478
41008669,10821826,0.2072352170944214
41008669,26018147,0.31370019912719727
41008669,58827205,0.27858179807662964
41008669,9353317,0.1080973744392395
41008669,47641863,0.08487560600042343
41008669,5354165,0.06174425035715103
41008669,3709430,0.15308451652526855
41008669,3130422,0.10812153667211533
41008669,122043,0.07193012535572052
41008669,119166,0.1607150137424469
41575400,663683,0.07244165986776352
41575400,56733027,0.09792865812778473
41575400,13792037,0.1923486441373825
41575400,43592763,0.27692145109176636
41575400,2462734,0.20145642757415771
41575400,9893744,0.2353457510471344
41575400,56697,0.17764340341091156
41575400,57758586,0.17466029524803162
41575400,8318491,0.2339785099029541
41575400,4846076,0.11330101639032364
51563568,49486273,0.4772956967353821
51563568,11485507,0.23054908215999603
51563568,49012646,0.288894385099411
51563568,49052651,0.33293259143829346
51563568,6632364,0.2529848515987396
51563568,51020274,0.3112364113330841
51563568,49598391,0.2817181944847107
51563568,11485593,0.2279995083808899
51563568,25104890,0.6543582081794739
51563568,11708574,0.19133377075195312
63323811,59979751,0.28042471408843994
63323811,59991624,0.21501682698726654
63323811,4971975,0.1699477881193161
63323811,64040269,0.26979032158851624
63323811,63296944,0.18853351473808289
63323811,7359505,0.11999626457691193
63323811,63298162,0.2741355895996094
63323811,63607312,0.22994622588157654
63323811,67041208,0.2811138927936554
63323811,63499739,0.20734839141368866
60161587,60112801,0.21189771592617035
60161587,60133635,0.32494091987609863
60161587,60150211,0.30734339356422424
60161587,60161507,0.3237766921520233
60161587,60150566,0.3139973282814026
60161587,60141892,0.31340351700782776
60161587,60151018,0.26539716124534607
60161587,60120722,0.3209288716316223
60161587,60151157,0.32443028688430786
60161587,60161558,0.3482096195220947
61047130,61041089,0.1670444756746292
61047130,61047010,0.24496738612651825
61047130,61053379,0.18858586251735687
61047130,61046729,0.2562057375907898
61047130,61041097,0.24533507227897644
61047130,61053418,0.25123217701911926
61047130,61048397,0.25017839670181274
61047130,61053358,0.2172725647687912
61047130,61042420,0.24184390902519226
61047130,61041051,0.24279466271400452
63279467,63280549,0.23533429205417633
63279467,63278155,0.25369611382484436
63279467,63279243,0.18752960860729218
63279467,63296972,0.1946285516023636
63279467,63297392,0.19677166640758514
63279467,63280369,0.25214892625808716
63279467,63280435,0.2549974024295807
63279467,63279763,0.18660667538642883
63279467,63298358,0.23815278708934784
63279467,63299388,0.2053089141845703
60335405,17003717,0.19717320799827576
60335405,46815207,0.20134525001049042
60335405,32676492,0.22115999460220337
60335405,4792717,0.09935487061738968
60335405,60284014,0.24278047680854797
60335405,27366000,0.4784177243709564
60335405,21301491,0.17052654922008514
60335405,61947450,0.2611045241355896
60335405,28903033,0.23769550025463104
60335405,9106970,0.15839307010173798
60284014,42854468,0.13430139422416687
60284014,32621350,0.29322925209999084
60284014,46815207,0.3527851700782776
60284014,6327085,0.12995876371860504
60284014,8154225,0.25682881474494934
60284014,25097554,0.2826616168022156
60284014,32598513,0.43237587809562683
60284014,30489591,0.22615210711956024
60284014,17004121,0.3433776795864105
60284014,40283679,0.24654661118984222
58940136,18348448,0.19139762222766876
58940136,41832673,0.19328998029232025
58940136,40982304,0.16594219207763672
58940136,41832483,0.21198450028896332
58940136,40982305,0.18471096456050873
58940136,34948365,0.18073013424873352
58940136,5802640,0.21654684841632843
58940136,41832049,0.2267807275056839
58940136,41935408,0.21772366762161255
58940136,19004286,0.18628914654254913
55988396,1023873,0.5903922319412231
55988396,3650,0.36967626214027405
55988396,67590,0.35171714425086975
55988396,6853639,0.26176717877388
55988396,31791023,0.17220458388328552
55988396,26026099,0.2399403154850006
55988396,19284,0.44489261507987976
55988396,25270074,0.3527582287788391
55988396,20848092,0.32873421907424927
55988396,21354330,0.35257381200790405
64210992,32080256,0.11876589804887772
64210992,64492035,0.2551579177379608
64210992,64484302,0.2223222851753235
64210992,60915600,0.34682029485702515
64210992,64475633,0.2357615977525711
64210992,63405554,0.2303534746170044
64210992,44405591,0.1017918735742569
64210992,64492025,0.24890996515750885
64210992,31777948,0.6498168110847473
64210992,60870205,0.34380748867988586
61227270,61244288,0.294001966714859
61227270,61740481,0.24539248645305634
61227270,60860068,0.27710339426994324
61227270,61740488,0.3895297944545746
61227270,61740490,0.2940446138381958
61227270,61200204,0.26092350482940674
61227270,61256178,0.20989957451820374
61227270,23882582,0.3377077877521515
61227270,61741016,0.3666907846927643
61227270,61213406,0.3268657922744751
59674087,61027678,0.3934103548526764
59674087,59969122,0.19963519275188446
59674087,68750722,0.16081355512142181
59674087,63334565,0.2755258083343506
59674087,63335462,0.21154895424842834
59674087,63334470,0.23279397189617157
59674087,11162759,0.19288374483585358
59674087,61194581,0.29118144512176514
59674087,61032538,0.4522876441478729
59674087,61244094,0.27339038252830505
67061821,1670112,0.17987965047359467
67061821,3175778,0.11808261275291443
67061821,55921892,0.22658461332321167
67061821,259979,0.24949203431606293
67061821,15987629,0.20961955189704895
67061821,259981,0.22144605219364166
67061821,11834225,0.09201991558074951
67061821,29573590,0.7592506408691406
67061821,3093687,0.1927458941936493
67061821,63377656,0.42282432317733765
53921191,29143575,0.2401513159275055
53921191,10054725,0.6920005679130554
53921191,54673286,0.23194198310375214
53921191,54091885,0.5623993277549744
53921191,4339703,0.15119284391403198
53921191,571928,0.544581949710846
53921191,36257116,0.44206637144088745
53921191,2518077,0.555795431137085
53921191,36017182,0.24785812199115753
53921191,34119455,0.17899782955646515
53251123,34764771,0.16260723769664764
53251123,25009862,0.18706992268562317
53251123,43124222,0.29961958527565
53251123,22969769,0.2297934889793396
53251123,12870317,0.21310554444789886
53251123,19960091,0.2703450322151184
53251123,27895636,0.08173902332782745
53251123,30406750,0.624906063079834
53251123,7899291,0.22573938965797424
53251123,16349022,0.24537363648414612
59898886,59969122,0.42004919052124023
59898886,15979236,0.3743099272251129
59898886,59898662,0.4801328480243683
59898886,59951085,0.41539904475212097
59898886,63254544,0.3341004550457001
59898886,59653553,0.5289620757102966
59898886,59736880,0.5125097632408142
59898886,60096915,0.550351619720459
59898886,63344187,0.1970435529947281
59898886,59870623,0.3444271981716156
66484926,62905024,0.8274228572845459
66484926,66502048,0.8256798982620239
66484926,66465474,0.7193094491958618
66484926,24718979,0.384461373090744
66484926,3413122,0.4716816246509552
66484926,68765231,0.299826443195343
66484926,22212467,0.5186817646026611
66484926,24662747,0.41906166076660156
66484926,12369948,0.20102590322494507
66484926,24662750,0.17261162400245667
64780734,20141025,0.46608251333236694
64780734,68433634,0.22113458812236786
64780734,65076008,0.24914784729480743
64780734,64779657,0.27959343791007996
64780734,63330651,0.24386808276176453
64780734,63276252,0.29528066515922546
64780734,65720564,0.396339476108551
64780734,43625559,0.23129518330097198
64780734,4628379,0.17689286172389984
64780734,48100092,0.15405027568340302
62636958,43761636,0.17086495459079742
62636958,25573286,0.2370496243238449
62636958,21716170,0.2820167541503906
62636958,62636941,0.22397255897521973
62636958,62497231,0.6480129361152649
62636958,62636881,0.6729470491409302
62636958,13568466,0.15293766558170319
62636958,14102161,0.37241607904434204
62636958,52468084,0.39621955156326294
62636958,38373428,0.1876438409090042
59191454,121600,0.38300684094429016
59191454,42487522,0.6218996047973633
59191454,14358204,0.21212631464004517
59191454,12220484,0.16670814156532288
59191454,28790150,0.12392952293157578
59191454,139372,0.27241581678390503
59191454,13832372,0.19861763715744019
59191454,12016341,0.27087005972862244
59191454,31374556,0.20442312955856323
59191454,5853982,0.17813602089881897
63291071,22707649,0.17408770322799683
63291071,34340836,0.11694379895925522
63291071,40581060,0.10960552096366882
63291071,41129829,0.1562545895576477
63291071,40682727,0.13503484427928925
63291071,39670353,0.15364912152290344
63291071,41092434,0.16588729619979858
63291071,40998513,0.14421822130680084
63291071,41262197,0.17475080490112305
63291071,40577270,0.129106342792511
63591315,63637188,0.22956237196922302
63591315,63609318,0.23302432894706726
63591315,63637068,0.20938794314861298
63591315,63637075,0.2132112979888916
63591315,63637208,0.20518817007541656
63591315,63591611,0.18079613149166107
63591315,63636511,0.22418057918548584
63591315,63606909,0.2591293156147003
63591315,63606782,0.22008155286312103
63591315,63606847,0.18287089467048645
62523416,32913472,0.13628403842449188
62523416,33595808,0.11974876374006271
62523416,32913856,0.1879446804523468
62523416,32913093,0.11501234024763107
62523416,33510395,0.15967801213264465
62523416,32912721,0.12380935251712799
62523416,33028113,0.12273934483528137
62523416,34218161,0.23764225840568542
62523416,33466102,0.1655319780111313
62523416,32922779,0.15125539898872375
61741659,63588165,0.24146561324596405
61741659,2657034,0.4084967076778412
61741659,61119179,0.312886506319046
61741659,23546158,0.5087645053863525
61741659,40926001,0.1769656240940094
61741659,35568148,0.13965445756912231
61741659,28306266,0.5614475011825562
61741659,5987771,0.1575816422700882
61741659,61747325,0.33858388662338257
61741659,35568126,0.18516851961612701
69891764,41011648,0.17559193074703217
69891764,33530561,0.1620679348707199
69891764,17923809,0.1756000816822052
69891764,4368935,0.14792390167713165
69891764,40610447,0.16925081610679626
69891764,39003249,0.1873922348022461
69891764,40855570,0.27551504969596863
69891764,40925236,0.1874154508113861
69891764,4049178,0.2644124925136566
69891764,40871837,0.13453985750675201
58246920,6990113,0.14165975153446198
58246920,2732615,0.36592763662338257
58246920,1785387,0.23723465204238892
58246920,8492267,0.0795828178524971
58246920,59896530,0.1858993023633957
58246920,12484243,0.5848166942596436
58246920,3663444,0.09811300784349442
58246920,3663509,0.14514023065567017
58246920,39629790,0.3134683072566986
58246920,3663551,0.17892667651176453
58277581,22548100,0.0829537957906723
58277581,47329029,0.19895033538341522
58277581,18089318,0.1706831455230713
58277581,44082983,0.5520148277282715
58277581,16659759,0.5115756988525391
58277581,884688,0.22432240843772888
58277581,8699313,0.39608606696128845
58277581,23512081,0.1503421813249588
58277581,29488566,0.15866491198539734
58277581,21485724,0.252234548330307
58465609,61206695,0.2801434397697449
58465609,63589577,0.20898355543613434
58465609,29987211,0.12519457936286926
58465609,60825613,0.12327919900417328
58465609,60907217,0.3564559817314148
58465609,29045046,0.3554007112979889
58465609,4436375,0.26222583651542664
58465609,58446553,0.532689094543457
58465609,61207261,0.28969353437423706
58465609,10037693,0.17245231568813324
59328261,38253600,0.14680908620357513
59328261,68355458,0.13100691139698029
59328261,5723747,0.2035854011774063
59328261,3905572,0.2568957805633545
59328261,18969286,0.17489874362945557
59328261,42141548,0.42132535576820374
59328261,19028305,0.2736939787864685
59328261,21016407,0.15561485290527344
59328261,29055454,0.3788018524646759
59328261,6861567,0.14683745801448822
