doc_id,profile_doc_id,score
9648387,2320703,0.5661436915397644
19660913,9966818,0.0
19660913,2866370,0.0
19660913,5101698,0.0
19660913,36390169,0.0
19660913,5975435,0.0
19660913,54383437,0.0
19660913,3568623,0.0
19660913,1722896,0.0
19660913,48255961,0.0
19660913,3629660,0.0
27888863,54114445,0.1286635547876358
27888863,3723547,0.14616194367408752
27888863,58047633,0.08525370806455612
27888863,67893106,0.17449960112571716
27888863,35680852,0.12681058049201965
27888863,48527223,0.34532177448272705
27888863,35679928,0.38855984807014465
27888863,33101145,0.13535568118095398
27888863,20516475,0.4297295808792114
27888863,3723575,0.3750331997871399
26343754,35817024,0.31156057119369507
26343754,63382083,0.9399242997169495
26343754,46318051,0.3840719759464264
26343754,26183464,0.3564928472042084
26343754,55547370,0.7447652220726013
26343754,18201067,0.5835736393928528
26343754,26151946,0.7574578523635864
26343754,35483035,0.44765743613243103
26343754,48499132,0.6271081566810608
26343754,46376223,0.42490577697753906
30643724,15981474,0.5146675109863281
30643724,36676580,0.2566317319869995
30643724,11539109,0.3625851571559906
30643724,18032074,0.2605120539665222
30643724,18733141,0.39892706274986267
30643724,26307669,0.4165225327014923
30643724,18732889,0.4205830693244934
30643724,38830649,0.3103449046611786
30643724,1050554,0.821515679359436
30643724,4129659,0.19073748588562012
8745619,38514021,0.5065851807594299
8745619,67736616,0.28777071833610535
8745619,37268104,0.3629748225212097
8745619,42269240,0.9809619784355164
8745619,45435149,0.3042881488800049
8745619,7931568,0.25525733828544617
8745619,1340244,0.3248027563095093
8745619,23194456,0.23373299837112427
8745619,17235193,0.3937651216983795
8745619,10072895,0.2174793928861618
11199039,178019,0.5135653018951416
11199039,178020,0.12331104278564453
11199039,26111685,0.6361563801765442
11199039,3482280,0.09024655818939209
11199039,108649,0.1439448893070221
11199039,117353,0.114145927131176
11199039,1633164,0.25600698590278625
11199039,18762317,0.13205429911613464
11199039,1806649,0.20714691281318665
11199039,998425,0.0798187404870987
33340388,53099746,0.12115028500556946
33340388,16191011,0.2975766360759735
33340388,767907,0.6490438580513
33340388,55267558,0.16002488136291504
33340388,1980107,0.369502991437912
33340388,14326512,0.6827461123466492
33340388,41699825,0.2590067982673645
33340388,6735733,0.12894926965236664
33340388,14327095,0.6611320376396179
33340388,15278233,0.4677022099494934
20621561,34780608,0.26053762435913086
20621561,60331553,0.24835896492004395
20621561,7714405,0.1291937679052353
20621561,2288647,0.20606712996959686
20621561,15842120,0.26077333092689514
20621561,10785034,0.1990230232477188
20621561,36955855,0.16676749289035797
20621561,20357369,0.1750447303056717
20621561,21103386,0.3064476549625397
20621561,15580030,0.3332992494106293
12407294,66825479,0.0
12407294,63590216,0.0
12407294,20075853,0.0
12407294,47826573,0.0
12407294,20743794,0.0
12407294,2584884,0.0
12407294,34217462,0.0
12407294,40083994,0.0
12407294,44558203,0.0
12407294,58790461,0.0
24783091,4202528,0.41185957193374634
24783091,18873921,0.5763183832168579
24783091,397761,0.5163735151290894
24783091,55583013,0.24243475496768951
24783091,42119975,0.627308189868927
24783091,12529807,0.27102723717689514
24783091,31362228,0.4044402539730072
24783091,1962132,0.5632936358451843
24783091,45710360,0.3471836745738983
24783091,28753819,0.7257779836654663
11625579,12051785,0.30044281482696533
11625579,24119594,0.2966192960739136
11625579,5447404,0.19019222259521484
11625579,65804623,0.4062541127204895
11625579,33705743,0.14336304366588593
11625579,57405490,0.17014233767986298
11625579,43292405,0.30839115381240845
11625579,59057717,0.14674259722232819
11625579,2856343,0.6815444827079773
11625579,7761595,0.13640999794006348
20098361,16305058,0.26401081681251526
20098361,62625730,0.20082445442676544
20098361,66658660,0.3185551166534424
20098361,56129190,0.24424298107624054
20098361,13271754,0.7820848226547241
20098361,20827532,0.2097131460905075
20098361,52244462,0.29199859499931335
20098361,19960278,0.21130113303661346
20098361,31554365,0.23123005032539368
20098361,48659614,0.6041467189788818
22438300,2213313,0.12344621121883392
22438300,24334086,0.4936135411262512
22438300,49012366,0.36128395795822144
22438300,9883822,0.23064512014389038
22438300,2589583,0.5287032723426819
22438300,20181937,0.43255290389060974
22438300,2589651,0.696994960308075
22438300,38061236,0.24290630221366882
22438300,14570197,0.40788179636001587
22438300,26821723,0.408954381942749
17838402,2588064,0.12746523320674896
17838402,26016805,0.3295309841632843
17838402,49108744,0.15763653814792633
17838402,17906796,0.12663699686527252
17838402,2608592,0.11117836087942123
17838402,1618229,0.11814570426940918
17838402,45423414,0.10596273094415665
17838402,58313239,0.14342042803764343
17838402,2450296,0.10054656118154526
17838402,57916885,0.12436109036207199
9798472,46357635,0.19901996850967407
9798472,32026696,0.13124950230121613
9798472,5061193,0.16181720793247223
9798472,46357804,0.13471288979053497
9798472,30683150,0.12046843767166138
9798472,21940593,0.0882161408662796
9798472,28762449,0.0976330041885376
9798472,23093525,0.09546169638633728
9798472,2309333,0.14068695902824402
9798472,14468414,0.1528136134147644
29372145,1287648,0.45995521545410156
29372145,48344897,0.5328638553619385
29372145,5202628,0.2186121791601181
29372145,20366182,0.21830351650714874
29372145,10242792,0.15740655362606049
29372145,26288744,0.20661093294620514
29372145,27528650,0.14272722601890564
29372145,40495211,0.11362849920988083
29372145,3525517,0.2002939134836197
29372145,28162431,0.21632984280586243
24278209,6065859,0.16717244684696198
24278209,18739140,0.1321152001619339
24278209,65933510,0.34406760334968567
24278209,67908749,0.4432886242866516
24278209,67908751,0.3047317564487457
24278209,64503220,0.29746952652931213
24278209,55513460,0.3069191575050354
24278209,23418330,0.2860725224018097
24278209,68610331,0.09321319311857224
24278209,38922558,0.44840776920318604
30683150,18782241,0.064642034471035
30683150,8469129,0.24421235918998718
30683150,46338505,0.25141236186027527
30683150,27206239,0.0990174263715744
30683150,19727823,0.43761739134788513
30683150,69122960,0.2228725701570511
30683150,22698708,0.3663053810596466
30683150,36066166,0.21346896886825562
30683150,59040248,0.25898629426956177
30683150,53176415,0.1898850053548813
27936150,15664674,0.8655794262886047
27936150,64370502,0.35407552123069763
27936150,20964104,0.16438743472099304
27936150,8357610,0.2331325262784958
27936150,31998541,0.13509680330753326
27936150,245520,0.3334641456604004
27936150,3468985,0.5369862914085388
27936150,9007706,0.5997233390808105
27936150,2895133,0.15824028849601746
27936150,19975198,0.25467875599861145
22789996,61137792,0.17296411097049713
22789996,364546,0.21900327503681183
22789996,22269413,0.13860847055912018
22789996,22741450,0.1304839551448822
22789996,33392108,0.12143400311470032
22789996,41973773,0.09101853519678116
22789996,35740079,0.08135803043842316
22789996,22852790,0.141164168715477
22789996,57571928,0.14172577857971191
22789996,35651612,0.18069469928741455
8924609,39819810,0.19680552184581757
8924609,23087843,0.6951051950454712
8924609,1656102,0.31051674485206604
8924609,39360969,0.2138691544532776
8924609,25814218,0.39488685131073
8924609,18374315,0.5194077491760254
8924609,64986573,0.17957225441932678
8924609,5437842,0.1837882399559021
8924609,12261139,0.24476493895053864
8924609,8395256,0.24923473596572876
19368465,31671361,0.5835089683532715
19368465,24078850,0.4679068326950073
19368465,39300453,0.3615313172340393
19368465,7354693,0.2274286448955536
19368465,15358000,0.4753574728965759
19368465,30768757,0.7100181579589844
19368465,42312471,0.48235905170440674
19368465,56864732,0.7368550896644592
19368465,59069789,0.5553516745567322
19368465,30948862,0.2526613175868988
15085780,50552642,0.5066553950309753
15085780,50794723,0.21586507558822632
15085780,11546311,0.2512166500091553
15085780,33837806,0.27483776211738586
15085780,49127860,0.31716015934944153
15085780,41998872,0.14435873925685883
15085780,54179065,0.12692224979400635
15085780,37495482,0.21098542213439941
15085780,53382172,0.16966691613197327
15085780,38480862,0.6042025089263916
23397764,9995140,0.1865256130695343
23397764,27832773,0.24329939484596252
23397764,4370284,0.19810616970062256
23397764,50897007,0.2983457148075104
23397764,38641745,0.3443829417228699
23397764,9304980,0.4666387736797333
23397764,5844533,0.2839503288269043
23397764,49591863,0.2081773430109024
23397764,1437182,0.4136888086795807
23397764,38922975,0.26197928190231323
9140389,6975746,0.39904531836509705
9140389,42338502,0.24839463829994202
9140389,37240392,0.23470567166805267
9140389,25023720,0.3022671937942505
9140389,11110154,0.1652202308177948
9140389,64566701,0.3372359573841095
9140389,26491446,0.21820004284381866
9140389,414454,0.4771100580692291
9140389,50558968,0.11358623951673508
9140389,62384539,0.28431621193885803
12847755,30721120,0.5167979598045349
12847755,13260386,0.1839376837015152
12847755,65370747,0.2703745365142822
12847755,274668,0.31967490911483765
12847755,3825804,0.09885147213935852
12847755,50022576,0.21088576316833496
12847755,9315602,0.19307470321655273
12847755,33368722,0.2620337903499603
12847755,22053108,0.21120315790176392
12847755,3963899,0.46504709124565125
21327500,11144192,0.2746976315975189
21327500,63965313,0.12239346653223038
21327500,54022,0.23729132115840912
21327500,36949961,0.9227997064590454
21327500,27724460,0.2499338686466217
21327500,13549488,0.15232928097248077
21327500,38298772,0.2727966606616974
21327500,11190132,0.13636812567710876
21327500,43278326,0.20485544204711914
21327500,6823198,0.31100979447364807
19044957,59004448,0.11307273060083389
19044957,24283073,0.36676672101020813
19044957,63123974,0.38457155227661133
19044957,24421001,0.1930307298898697
19044957,33618732,0.2747241258621216
19044957,24716301,0.38703879714012146
19044957,24420847,0.2074466496706009
19044957,23342671,0.6841830611228943
19044957,18173594,0.21733401715755463
19044957,738014,0.3771967589855194
25135768,5977666,0.11912129819393158
25135768,364612,0.36068591475486755
25135768,46975496,0.5807746648788452
25135768,33481579,0.32606735825538635
25135768,55243020,0.20148004591464996
25135768,33573035,0.1087733805179596
25135768,465070,0.2504468560218811
25135768,34557690,0.17167992889881134
25135768,53197532,0.16652141511440277
25135768,465085,0.1493474692106247
17995544,31618272,0.6918591856956482
17995544,51494593,0.8373947739601135
17995544,19083934,0.13355907797813416
17995544,1336109,0.23731647431850433
17995544,17995216,0.17610099911689758
17995544,24634581,0.1514023393392563
17995544,31617310,0.3877486288547516
17995544,18012191,0.3776853680610657
17995544,2518846,0.21902579069137573
17995544,51494143,0.33512020111083984
11466337,2005217,0.26654309034347534
11466337,11805283,0.19522586464881897
11466337,10246437,0.7358800768852234
11466337,2570088,0.2943164110183716
11466337,1831758,0.7587950825691223
11466337,628817,0.21259760856628418
11466337,607410,0.18434089422225952
11466337,1220919,0.16133157908916473
11466337,44641562,0.4037528336048126
11466337,7967099,0.4878975749015808
20086978,56694560,0.23198862373828888
20086978,4651074,0.12113437056541443
20086978,5583135,0.18053311109542847
20086978,2600038,0.1802382916212082
20086978,29756974,0.7918376326560974
20086978,62210354,0.15965454280376434
20086978,14078452,0.1472708284854889
20086978,9697301,0.11892183870077133
20086978,57818908,0.23513326048851013
20086978,15120639,0.14701160788536072
10473206,53742114,0.15268704295158386
10473206,2772324,0.1617790311574936
10473206,19753160,0.6142701506614685
10473206,19994953,0.16437527537345886
10473206,23133450,0.12384415417909622
10473206,1313935,0.10493814945220947
10473206,1517365,0.1875084787607193
10473206,41472086,0.3121565580368042
10473206,3126648,0.22337909042835236
10473206,1208474,0.43318501114845276
17897316,31836775,0.19131292402744293
17897316,28125930,0.09245166182518005
17897316,6769612,0.29189956188201904
17897316,4059788,0.9810321927070618
17897316,52705294,0.1457732617855072
17897316,18309456,0.17060518264770508
17897316,39747186,0.17691896855831146
17897316,22827484,0.13108627498149872
17897316,27038654,0.16425997018814087
17897316,41801855,0.14089925587177277
11299985,26472546,0.32119446992874146
11299985,40983113,0.2144373506307602
11299985,43765898,0.15734708309173584
11299985,59710221,0.1476002186536789
11299985,30793742,0.24795381724834442
11299985,58518063,0.587661862373352
11299985,40673521,0.12102971225976944
11299985,14630003,0.2610006034374237
11299985,40673499,0.2669214606285095
11299985,40673500,0.32394686341285706
22443646,31054272,0.5322497487068176
22443646,965028,0.14418378472328186
22443646,28555207,0.1251458078622818
22443646,48757448,0.10838436335325241
22443646,21464814,0.08274795860052109
22443646,41651407,0.26801183819770813
22443646,44279891,0.1465897113084793
22443646,19139187,0.1158030778169632
22443646,1938455,0.11493629962205887
22443646,4814397,0.14486242830753326
13134210,35817024,0.27384355664253235
13134210,2703783,0.366777241230011
13134210,1057096,0.22937335073947906
13134210,24796556,0.22293752431869507
13134210,95472,0.08822913467884064
13134210,24728117,0.29634255170822144
13134210,36831831,0.19052307307720184
13134210,2481436,0.14148622751235962
13134210,49399198,0.17932918667793274
13134210,10792639,0.18182434141635895
17366912,40824580,0.15783174335956573
17366912,40824583,0.15740063786506653
17366912,35268681,0.21172501146793365
17366912,139754,0.1418401300907135
17366912,66448811,0.19545195996761322
17366912,38732971,0.28348037600517273
17366912,41321106,0.10852878540754318
17366912,41794707,0.34703776240348816
17366912,39702010,0.11627355962991714
17366912,40824607,0.777707576751709
17857319,46772800,0.27946937084198
17857319,4207876,0.2573395073413849
17857319,47219752,0.18622079491615295
17857319,9751563,0.39833638072013855
17857319,51512300,0.3902145028114319
17857319,8124790,0.4517236053943634
17857319,20086390,0.22361724078655243
17857319,22489371,0.31375887989997864
17857319,22265468,0.14856833219528198
17857319,60963199,0.7487388849258423
41178596,60350688,0.5628692507743835
41178596,30215106,0.6002055406570435
41178596,41107587,0.14761479198932648
41178596,18840323,0.14987437427043915
41178596,53182149,0.14429683983325958
41178596,30314314,0.5719358921051025
41178596,38252214,0.15528564155101776
41178596,8163419,0.1830741912126541
41178596,41305853,0.263118714094162
41178596,36910815,0.18029062449932098
47531837,28071588,0.2329980432987213
47531837,48622886,0.37795114517211914
47531837,11577543,0.2898552119731903
47531837,69322921,0.9603983163833618
47531837,49050026,0.32631829380989075
47531837,12689001,0.157888263463974
47531837,5630347,0.10860374569892883
47531837,38987160,0.15015190839767456
47531837,69306778,0.40430745482444763
47531837,32359454,0.36300814151763916
25462124,23789573,0.5273931622505188
25462124,61552809,0.21714261174201965
25462124,7104490,0.10529442131519318
25462124,9405195,0.41340455412864685
25462124,29386537,0.2591133415699005
25462124,24029547,0.1976436823606491
25462124,26105547,0.22475767135620117
25462124,29367029,0.18475332856178284
25462124,50827128,0.43280935287475586
25462124,9354525,0.2420295625925064
25677017,40386948,0.3343186378479004
25677017,23063908,0.1275627166032791
25677017,37656775,0.20290417969226837
25677017,32026696,0.2766459584236145
25677017,19904713,0.15432195365428925
25677017,16888078,0.18856728076934814
25677017,3753425,0.3044161796569824
25677017,13172440,0.12713654339313507
25677017,26233242,0.13863731920719147
25677017,38829151,0.09970267862081528
44037469,48970178,0.29353731870651245
44037469,51108643,0.12364790588617325
44037469,4279780,0.3074042797088623
44037469,343397,0.46091851592063904
44037469,65597989,0.49650371074676514
44037469,19092430,0.16795530915260315
44037469,10393302,0.1845857948064804
44037469,44765432,0.5083355903625488
44037469,58946013,0.2015550434589386
44037469,56913470,0.14085084199905396
37898739,19562336,0.575912594795227
37898739,26295843,0.3960045278072357
37898739,31872580,0.41395577788352966
37898739,47327624,0.6922534704208374
37898739,34603337,0.5538745522499084
37898739,2521419,0.18657761812210083
37898739,5748496,0.39885008335113525
37898739,47321333,0.13468633592128754
37898739,47327382,0.6474639773368835
37898739,4053532,0.16959059238433838
46978810,9773184,0.09744618088006973
46978810,15690985,0.11162324994802475
46978810,65055979,0.2006697952747345
46978810,47108082,0.264796644449234
46978810,12589492,0.22250664234161377
46978810,51762773,0.1255495846271515
46978810,13531703,0.5258316993713379
46978810,44052282,0.20205944776535034
46978810,65990587,0.7093634605407715
46978810,5985852,0.2169579416513443
34592233,49463424,0.1565696746110916
34592233,37848005,0.07280668616294861
34592233,26391241,0.14950037002563477
34592233,50079149,0.15257538855075836
34592233,37126254,0.13597162067890167
34592233,8499887,0.3651733100414276
34592233,47289073,0.29584991931915283
34592233,33453203,0.26891788840293884
34592233,14071379,0.1998865008354187
34592233,49667994,0.20405909419059753
40450218,9302722,0.43347612023353577
40450218,40418631,0.5314149260520935
40450218,32373480,0.4747779667377472
40450218,40434066,0.31724831461906433
40450218,7337459,0.17688794434070587
40450218,25759381,0.23691360652446747
40450218,9297113,0.28301581740379333
40450218,40477181,0.3496623933315277
40450218,40419134,0.4813011884689331
40450218,18715647,0.1554027646780014
48513880,49008067,0.34841591119766235
48513880,41805828,0.14420320093631744
48513880,58908262,0.787106990814209
48513880,15470438,0.14647363126277924
48513880,3232679,0.21534442901611328
48513880,63311947,0.18187347054481506
48513880,63832624,0.17004288733005524
48513880,12938746,0.363779753446579
48513880,65499998,0.7223291397094727
48513880,50276191,0.47671422362327576
37135130,31866660,0.2462068796157837
37135130,46452004,0.24045167863368988
37135130,10795848,0.17448332905769348
37135130,2662794,0.1420164257287979
37135130,66465484,0.13709837198257446
37135130,15492812,0.17113035917282104
37135130,38765586,0.14540478587150574
37135130,66254101,0.15533167123794556
37135130,64148501,0.2531985938549042
37135130,8810201,0.25833937525749207
34245545,47590848,0.7794296145439148
34245545,66830504,0.5680970549583435
34245545,50333131,0.8112075328826904
34245545,37179084,0.42732706665992737
34245545,47826573,0.3848375678062439
34245545,53942286,0.5933743715286255
34245545,56512815,0.6850493550300598
34245545,44558203,0.5873585939407349
34245545,2514077,0.9719852805137634
34245545,12407294,0.8195775747299194
50153114,36447973,0.4326381981372833
50153114,36487654,0.540533721446991
50153114,28164747,0.32527753710746765
50153114,36515950,0.1976507306098938
50153114,52035985,0.3657197058200836
50153114,19168850,0.298790842294693
50153114,66772830,0.2916334569454193
50153114,52036157,0.6645994782447815
50153114,36488222,0.6487488150596619
50153114,28162431,0.496181845664978
48722101,52405379,0.3808005750179291
48722101,55546793,0.35311007499694824
48722101,31613580,0.15518468618392944
48722101,18663502,0.20320217311382294
48722101,68204398,0.1871841549873352
48722101,43288785,0.34371939301490784
48722101,964435,0.09422875940799713
48722101,23005365,0.6443985104560852
48722101,20654300,0.12485741823911667
48722101,34136797,0.5068259239196777
36971010,60709952,0.5036520957946777
36971010,9399296,0.8143168687820435
36971010,60529785,0.5036753416061401
36971010,6056871,0.2443280667066574
36971010,33390407,0.16302895545959473
36971010,35238569,0.29519104957580566
36971010,13284426,0.1480841487646103
36971010,35271595,0.664922297000885
36971010,33390955,0.3606662452220917
36971010,6417529,0.13904564082622528
41609569,59798016,0.17464657127857208
41609569,44054818,0.2640700042247772
41609569,15477253,0.2884072959423065
41609569,47442373,0.39480331540107727
41609569,43123308,0.24032394587993622
41609569,43094068,0.20611456036567688
41609569,56308694,0.22096985578536987
41609569,41786390,0.36623862385749817
41609569,49247576,0.462836354970932
41609569,61300635,0.14903007447719574
40189494,67465251,0.3908008635044098
40189494,40600870,0.37824228405952454
40189494,40200143,0.588496744632721
40189494,40252147,0.5302394032478333
40189494,43570389,0.47392791509628296
40189494,66087255,0.19401492178440094
40189494,40075224,0.05940614640712738
40189494,67911194,0.11493624001741409
40189494,40182332,0.4834596812725067
40189494,43311230,0.2190682590007782
39531468,18325568,0.1986057609319687
39531468,18773061,0.18486998975276947
39531468,8741191,0.10659939050674438
39531468,63335179,0.2935313880443573
39531468,1273299,0.4028462767601013
39531468,63607447,0.2802400290966034
39531468,63591417,0.34404149651527405
39531468,19002075,0.18114914000034332
39531468,24331388,0.35226020216941833
39531468,19159134,0.2111293226480484
36723831,63940348,0.7106817960739136
36723831,4884968,0.18793946504592896
36723831,40969259,0.2616506814956665
36723831,27691279,0.5376302599906921
36723831,11016208,0.2540256977081299
36723831,10397011,0.6729964017868042
36723831,59341719,0.39731550216674805
36723831,3520791,0.1526908576488495
36723831,1845116,0.3502981662750244
36723831,18762141,0.7691278457641602
42361931,51801057,0.21886663138866425
42361931,3802499,0.18507546186447144
42361931,3085831,0.23140563070774078
42361931,12330989,0.11216321587562561
42361931,20992943,0.3746967911720276
42361931,32820852,0.6722524762153625
42361931,10246904,0.06351032108068466
42361931,5591225,0.24555262923240662
42361931,24682878,0.2105168253183365
42361931,69650815,0.5059782862663269
37131963,3171778,0.25262901186943054
37131963,21364228,0.41600245237350464
37131963,21364234,0.28874537348747253
37131963,1088781,0.792952835559845
37131963,21158543,0.25171226263046265
37131963,21364217,0.26705852150917053
37131963,18707003,0.2718002498149872
37131963,21364219,0.14476849138736725
37131963,7962334,0.41778233647346497
37131963,18979903,0.13050495088100433
49544852,9004416,0.3553372919559479
49544852,36632865,0.3580527603626251
49544852,36624326,0.3562265634536743
49544852,26534822,0.4248737394809723
49544852,21631688,0.35410159826278687
49544852,3226604,0.3421572744846344
49544852,50010382,0.38958343863487244
49544852,32911516,0.25201767683029175
49544852,9510680,0.34789350628852844
49544852,6695196,0.3425534665584564
42882989,62872354,0.2990820109844208
42882989,42759558,0.1726682335138321
42882989,59816264,0.12852922081947327
42882989,42883017,0.3979590833187103
42882989,23479822,0.8995327353477478
42882989,42819408,0.550604522228241
42882989,42768657,0.4118918478488922
42882989,42759544,0.47028848528862
42882989,42759580,0.4791981875896454
42882989,42819454,0.35043779015541077
35944940,1530278,0.27357128262519836
35944940,67440678,0.13818663358688354
35944940,3562317,0.15601769089698792
35944940,42819454,0.46944087743759155
35944940,42808947,0.3086272180080414
35944940,13167995,0.32238149642944336
35944940,29660472,0.2437061071395874
35944940,66084667,0.2126406580209732
35944940,28686173,0.17181508243083954
35944940,32671422,0.3167753517627716
48927148,1290080,0.1266145557165146
48927148,49338753,0.21459722518920898
48927148,4664962,0.13580568134784698
48927148,33244924,0.10084027796983719
48927148,1220202,0.09115822613239288
48927148,59936880,0.17070923745632172
48927148,17938450,0.19950003921985626
48927148,755477,0.07984000444412231
48927148,49339062,0.7754703164100647
48927148,17370460,0.09792351722717285
50660806,28065862,0.2616901099681854
50660806,44082376,0.2015732377767563
50660806,42523562,0.2974598705768585
50660806,33573035,0.08645708113908768
50660806,42870252,0.13997605443000793
50660806,3321134,0.10584603250026703
50660806,1467215,0.16701354086399078
50660806,42525680,0.40525931119918823
50660806,44352570,0.6933329701423645
50660806,44081662,0.37256303429603577
43156336,11630720,0.0
43156336,1218691,0.0
43156336,12153895,0.0
43156336,1423790,0.0
43156336,110257,0.0
43156336,152114,0.0
43156336,62850067,0.0
43156336,27912566,0.0
43156336,115447,0.0
43156336,124664,0.0
49709450,6023137,0.12749573588371277
49709450,14065570,0.142680823802948
49709450,28069863,0.16363756358623505
49709450,56324587,0.4254399240016937
49709450,248044,0.10635834187269211
49709450,68044280,0.15477138757705688
49709450,33926650,0.11882421374320984
49709450,18819996,0.14355747401714325
49709450,25948829,0.17422513663768768
49709450,2491608,0.30195698142051697
47132134,42511939,0.18744835257530212
47132134,6864391,0.09051410853862762
47132134,14444014,0.24998705089092255
47132134,12958639,0.12552134692668915
47132134,14444853,0.1228398010134697
47132134,50223160,0.3079648017883301
47132134,41409753,0.7029494047164917
47132134,37884570,0.7484670281410217
47132134,41409883,0.5711385607719421
47132134,40657725,0.7664929628372192
41580224,40899,0.14214716851711273
41580224,30411780,0.19668087363243103
41580224,2668042,0.2656676471233368
41580224,65785674,0.1573067307472229
41580224,8207469,0.13248297572135925
41580224,24587695,0.1531776487827301
41580224,11046160,0.5601882934570312
41580224,11044785,0.1983461230993271
41580224,38524924,0.30280816555023193
41580224,20883037,0.5393500924110413
34305685,15787712,0.3721107244491577
34305685,12199720,0.25409170985221863
34305685,26184809,0.4947534203529358
34305685,63242857,0.3473212420940399
34305685,7477483,0.45008015632629395
34305685,64792747,0.13719716668128967
34305685,29540044,0.1654336303472519
34305685,24963343,0.290804922580719
34305685,37738415,0.11323954910039902
34305685,64280762,0.17126624286174774
38988819,1718912,0.14042265713214874
38988819,1704229,0.10098730027675629
38988819,2076261,0.26665550470352173
38988819,19230085,0.24392443895339966
38988819,12874536,0.14125600457191467
38988819,3208460,0.2837528884410858
38988819,13379791,0.10137440264225006
38988819,6985971,0.5879388451576233
38988819,2553500,0.13826772570610046
38988819,1194046,0.2266477793455124
37602440,15664674,0.7799628376960754
37602440,1392393,0.1048705205321312
37602440,26571594,0.0648990124464035
37602440,47496073,0.18887947499752045
37602440,53390224,0.23177169263362885
37602440,22576113,0.3232538104057312
37602440,9797238,0.37792161107063293
37602440,65912280,0.3104330599308014
37602440,16558457,0.09312991052865982
37602440,22777405,0.14816181361675262
51556214,63205418,0.5236634016036987
51556214,51072941,0.4532018005847931
51556214,20852749,0.6030701994895935
51556214,66443310,0.8658344149589539
51556214,15422959,0.9011446237564087
51556214,62015443,0.7062554359436035
51556214,61879924,0.6297253370285034
51556214,59728982,0.7211219668388367
51556214,27208955,0.8949019908905029
51556214,56393564,0.8716444373130798
39482660,38292864,0.2594340443611145
39482660,59556804,0.34947025775909424
39482660,40447876,0.23706983029842377
39482660,58221193,0.14322055876255035
39482660,38292878,0.3300911784172058
39482660,52583282,0.10609955340623856
39482660,35530038,0.18011236190795898
39482660,11272441,0.1907224953174591
39482660,18390908,0.22324177622795105
39482660,38292446,0.23865094780921936
44301313,9568036,0.2569766938686371
44301313,10142950,0.08749496936798096
44301313,4510089,0.09322484582662582
44301313,44789290,0.21172288060188293
44301313,11327500,0.10733187943696976
44301313,5934479,0.24748991429805756
44301313,1416593,0.1636122763156891
44301313,54218839,0.48779571056365967
44301313,24166712,0.2418835163116455
44301313,154430,0.3347035050392151
36628410,32592263,0.3859967887401581
36628410,17882348,0.1307341456413269
36628410,18363152,0.3793312609195709
36628410,28025553,0.26309552788734436
36628410,5191665,0.25229132175445557
36628410,29483091,0.5167361497879028
36628410,14263956,0.25745895504951477
36628410,22283096,0.6702420115470886
36628410,13507993,0.454536497592926
36628410,14246267,0.4615819752216339
45671774,4741891,0.505511462688446
45671774,8672710,0.3149680495262146
45671774,11829392,0.17447298765182495
45671774,39757008,0.23072488605976105
45671774,30978226,0.12918153405189514
45671774,3615990,0.1836898922920227
45671774,15710200,0.25983113050460815
45671774,45476250,0.671779990196228
45671774,63557179,0.39335954189300537
45671774,45669790,0.45565518736839294
50945714,26002209,0.0
50945714,661635,0.0
50945714,15313671,0.0
50945714,30413514,0.0
50945714,654123,0.0
50945714,1828460,0.0
50945714,661046,0.0
50945714,13027801,0.0
50945714,9154269,0.0
50945714,60090174,0.0
49998461,59798016,0.08714549243450165
49998461,18988299,0.14225736260414124
49998461,56236365,0.15408523380756378
49998461,6729101,0.4510231912136078
49998461,1724788,0.33560729026794434
49998461,7300213,0.2907935082912445
49998461,65603957,0.10004666447639465
49998461,59491644,0.10372887551784515
49998461,44721019,0.2289867252111435
49998461,56394044,0.1273859143257141
52308230,53578691,0.19985847175121307
52308230,40983979,0.3363611698150635
52308230,3018513,0.10979114472866058
52308230,61293010,0.12763704359531403
52308230,3450931,0.2904573678970337
52308230,22425877,0.2603982985019684
52308230,4116758,0.2394113689661026
52308230,29949656,0.1035047098994255
52308230,23601116,0.23575331270694733
52308230,36995551,0.1342589557170868
51723838,42414624,0.2555646598339081
51723838,1590246,0.5975666642189026
51723838,21525582,0.23588018119335175
51723838,28464047,0.2537941038608551
51723838,19064240,0.4172138571739197
51723838,39905489,0.20116256177425385
51723838,785010,0.11552246659994125
51723838,15309395,0.3150516748428345
51723838,784700,0.3077409267425537
51723838,177980,0.2121473103761673
35882506,6140034,0.12367688119411469
35882506,12460420,0.20917391777038574
35882506,11341992,0.21006210148334503
35882506,1102507,0.12368994951248169
35882506,6354283,0.08771204948425293
35882506,63627602,0.24531668424606323
35882506,13884790,0.1763487011194229
35882506,4607133,0.6872479915618896
35882506,39737592,0.3689013719558716
35882506,13696509,0.18287056684494019
39855840,15773769,0.37386977672576904
39855840,42138249,0.31488773226737976
39855840,67713292,0.38966742157936096
39855840,49966829,0.16811762750148773
39855840,50072020,0.40381675958633423
39855840,11365270,0.12693090736865997
39855840,31580918,0.15686598420143127
39855840,56868569,0.11675006151199341
39855840,25664922,0.31597477197647095
39855840,5688127,0.23301900923252106
41577685,34290657,0.17260456085205078
41577685,36698435,0.16229315102100372
41577685,37822472,0.12925148010253906
41577685,53246344,0.41499975323677063
41577685,39584363,0.14461442828178406
41577685,58071116,0.5744398236274719
41577685,66614480,0.20166954398155212
